ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
1,dc6dec7f-5d80-4187-b59f-f9cf188f61a4,5429d80b-cddb-40e1-9898-321cea8c7b8c,7,051,0,0,000,02051000018000100,0.0,2079-06-06,Центральная,0269,0269,,,80258855010,80658455141,21,bda61b28-20b8-4d9e-b2e7-ab8eb01e4567,018,020510000180001,452644,ee789370-e040-4e08-a8e7-c5088e98e110,02,ул,2020-08-18,0001,0251,0251,2020-08-20,000,0000,000,1,,0000,,0
1,48f32a0d-6d43-4f1f-9784-c96bddbbeb32,48f32a0d-6d43-4f1f-9784-c96bddbbeb32,7,049,0,0,000,02049000001007700,0.0,2079-06-06,Восьмой,0278,0278,,,80256870001,80656470101,10,65a53bec-3df6-4e14-aea8-9b0e572a3b33,001,020490000010077,,,02,пер,2020-08-18,0077,0249,0249,2020-08-20,000,0000,000,1,,0071,,0
0,b117077a-d53a-46da-a88a-d8ea796d69e9,b117077a-d53a-46da-a88a-d8ea796d69e9,7,028,0,0,014,02028014000000199,99.0,2020-08-21,Цветочная,0277,0277,c24abc89-5f55-45f1-aa04-ab2cbde0f26d,,80234852001,80634452,10,3bfe5601-34c8-4a79-ac01-2ace7415c25e,000,020280140000001,452394,,02,ул,2014-11-20,0001,0228,0228,2020-08-22,000,0000,000,0,192147d0-4957-467b-83c1-b9c51b648c8a,0000,,0
1,b117077a-d53a-46da-a88a-d8ea796d69e9,c24abc89-5f55-45f1-aa04-ab2cbde0f26d,7,028,0,0,014,02028014000000199,99.0,2079-06-06,Цветочная,0277,0277,,,80234852001,80634452,30,3bfe5601-34c8-4a79-ac01-2ace7415c25e,000,020280140000001,452394,b117077a-d53a-46da-a88a-d8ea796d69e9,02,ул,2020-08-21,0001,0228,0228,2020-08-22,000,0000,000,0,,0000,,0
1,65fe9d66-b19e-4ee0-8d01-b5bb10e4de80,65fe9d66-b19e-4ee0-8d01-b5bb10e4de80,65,035,0,0,000,02035000090000200,0.0,2079-06-06,Петровское христианское кладбище,0261,0261,,,80241805003,80641405116,10,668fdc38-21ad-4f54-981b-e9cf03f8633b,090,020350000900002,453877,,02,тер.,2020-08-21,0000,0263,0263,2020-08-22,000,0000,000,1,,0002,,0
1,f93ef029-6cfd-4868-bf37-e0029a66fb83,f93ef029-6cfd-4868-bf37-e0029a66fb83,65,035,0,0,011,02035011000000100,0.0,2079-06-06,Дмитриевское мусульманское кладбище,0261,0261,,,80241855000,80641455,10,9059b882-5d46-4512-8ec3-128dbc4b32f5,000,020350110000001,,,02,тер.,2020-08-21,0000,0263,0263,2020-08-22,000,0000,000,1,,0001,,0
1,574791bd-9ad8-4f51-ba04-f1cb2f1bbec5,574791bd-9ad8-4f51-ba04-f1cb2f1bbec5,65,035,0,0,000,02035000084000800,0.0,2079-06-06,Александровское христианское кладбище,0261,0261,,,80241805001,80641405101,10,759a443b-f69d-4f5c-8130-38320376b2a8,084,020350000840008,453877,,02,тер.,2020-08-21,0000,0263,0263,2020-08-22,000,0000,000,1,,0008,,0
1,be51dffc-91ad-4b6f-bba4-896337c343e6,be51dffc-91ad-4b6f-bba4-896337c343e6,7,009,0,0,001,02009001000003500,0.0,2079-06-06,Растворная,0269,0269,,,80405000000,80609101001,10,162c7894-b237-4963-9be8-d55324d88ad0,000,020090010000035,452000,,02,ул,2020-08-21,0035,0255,0255,2020-08-22,000,0000,000,1,,0906,,0
1,afeb8337-a8f5-41ab-897a-f66be3fba926,afeb8337-a8f5-41ab-897a-f66be3fba926,65,022,0,0,000,02022000000007700,0.0,2079-06-06,РТП,0261,0261,,,80226837000,80626437,10,024c5ff7-f022-4304-a872-2582b880cdc2,000,020220000000077,,,02,тер.,2020-08-21,0000,0222,0222,2020-08-22,000,0000,000,1,,0077,,0
1,543748cc-6594-4aba-aba0-bfa07b6c438c,543748cc-6594-4aba-aba0-bfa07b6c438c,65,035,0,0,000,02035000000003200,0.0,2079-06-06,Нордовское мусульманское кладбище,0261,0261,,,80241855000,80641455,10,a04fc116-04ac-477f-8f4b-08b7159280fc,000,020350000000032,,,02,тер.,2020-08-21,0000,0263,0263,2020-08-22,000,0000,000,1,,0032,,0
1,0d586ada-654a-4df7-a0a6-c30090d1f81a,0d586ada-654a-4df7-a0a6-c30090d1f81a,65,035,0,0,000,02035000087000300,0.0,2079-06-06,Хлебодаровское христианское кладбище,0261,0261,,,80241805004,80641405106,10,5696a0f3-c48f-4697-b735-42338745fcc5,087,020350000870003,453877,,02,тер.,2020-08-21,0000,0263,0263,2020-08-22,000,0000,000,1,,0003,,0
1,383a6b52-4270-46e4-816a-4601bfcc98ed,383a6b52-4270-46e4-816a-4601bfcc98ed,65,035,0,0,000,02035000000003100,0.0,2079-06-06,Нордовское христианское кладбище,0261,0261,,,80241855000,80641455,10,a04fc116-04ac-477f-8f4b-08b7159280fc,000,020350000000031,,,02,тер.,2020-08-21,0000,0263,0263,2020-08-22,000,0000,000,1,,0031,,0
1,722147c5-d4e0-4dd2-9bd5-2b839dae364b,722147c5-d4e0-4dd2-9bd5-2b839dae364b,7,024,0,0,000,02024000000048000,0.0,2079-06-06,Вишневая,0273,0273,,,80228803000,80628403,10,e829d515-e513-49f7-b83d-a5e800556720,000,020240000000480,452418,,02,ул,2020-08-21,0480,0224,0224,2020-08-22,000,0000,000,1,,0239,,0
1,7dec554d-0024-41ea-a55a-b781e732f806,7dec554d-0024-41ea-a55a-b781e732f806,65,041,0,0,000,02041000055000700,0.0,2079-06-06,Ибракаевская машино-тракторная мастерская,0268,0268,,,80248845003,80648445126,10,87e969b6-7b73-461a-97f2-0d77db9eb40a,055,020410000550007,453196,,02,тер.,2020-08-20,0000,0241,0241,2020-08-22,000,0000,000,1,,0007,,0
1,ae2df653-b658-4153-99f0-d7443ebea84a,ae2df653-b658-4153-99f0-d7443ebea84a,65,035,0,0,000,02035000088000400,0.0,2079-06-06,Андреевское христианское кладбище,0261,0261,,,80241805002,80641405111,10,c03f848d-98b9-4285-8921-915e11548b8d,088,020350000880004,453877,,02,тер.,2020-08-21,0000,0263,0263,2020-08-22,000,0000,000,1,,0004,,0
1,43fb6c04-963b-410f-8bfb-0d6034b4f109,43fb6c04-963b-410f-8bfb-0d6034b4f109,65,041,0,0,000,02041000055000600,0.0,2079-06-06,Ибракаевский молочно-товарный комплекс,0268,0268,,,80248845003,80648445126,10,87e969b6-7b73-461a-97f2-0d77db9eb40a,055,020410000550006,453196,,02,тер.,2020-08-20,0000,0241,0241,2020-08-22,000,0000,000,1,,0006,,0
1,3616674b-359b-43f3-8406-f12617b6efba,3616674b-359b-43f3-8406-f12617b6efba,65,035,0,0,000,02035000000003500,0.0,2079-06-06,Варваринское христианское кладбище,0261,0261,,,80241855000,80641455,10,a04fc116-04ac-477f-8f4b-08b7159280fc,000,020350000000035,,,02,тер.,2020-08-25,0000,0263,0263,2020-08-27,000,0000,000,1,,0035,,0
1,dd55d490-9bc3-4d02-b581-7b18f64a93ff,dd55d490-9bc3-4d02-b581-7b18f64a93ff,65,035,0,0,000,02035000000003400,0.0,2079-06-06,Дмитриевское христианское новое кладбище,0261,0261,,,80241855000,80641455,10,a04fc116-04ac-477f-8f4b-08b7159280fc,000,020350000000034,,,02,тер.,2020-08-25,0000,0263,0263,2020-08-27,000,0000,000,1,,0034,,0
1,58a679e6-8669-4596-8faa-9c4cde3e23b1,58a679e6-8669-4596-8faa-9c4cde3e23b1,65,035,0,0,000,02035000084000900,0.0,2079-06-06,Вишнёвское христианское кладбище,0261,0261,,,80241805001,80641405101,10,759a443b-f69d-4f5c-8130-38320376b2a8,084,020350000840009,453877,,02,тер.,2020-08-25,0000,0263,0263,2020-08-27,000,0000,000,1,,0009,,0
1,cab7c8f4-e720-40a2-af6c-b75f1a6e1cbd,cab7c8f4-e720-40a2-af6c-b75f1a6e1cbd,65,035,0,0,000,02035000000003300,0.0,2079-06-06,Дмитриевское христианское старое кладбище,0261,0261,,,80241855000,80641455,10,a04fc116-04ac-477f-8f4b-08b7159280fc,000,020350000000033,,,02,тер.,2020-08-25,0000,0263,0263,2020-08-27,000,0000,000,1,,0033,,0
1,6475cc2f-1204-497a-909e-bab6f5304888,6475cc2f-1204-497a-909e-bab6f5304888,65,035,0,0,000,02035000000003700,0.0,2079-06-06,Сухое озеро,0261,0261,,,80241855000,80641455,10,a04fc116-04ac-477f-8f4b-08b7159280fc,000,020350000000037,,,02,тер.,2020-08-26,0000,0263,0263,2020-08-27,000,0000,000,1,,0037,,0
1,8a6c6363-c113-493a-98fa-6a1a58b32c1b,8a6c6363-c113-493a-98fa-6a1a58b32c1b,7,042,0,0,000,02042000000013500,0.0,2079-06-06,№13,0268,0268,,,80249804000,80649404,10,d73f2cd6-7762-40bf-bc8f-0c1c6ac3ddbe,000,020420000000135,453141,,02,ул,2020-08-25,0135,0242,0242,2020-08-27,000,0000,000,1,,0115,,0
1,89a4dace-da30-4b9e-8f6d-0e8974a54781,89a4dace-da30-4b9e-8f6d-0e8974a54781,65,035,0,0,000,02035000000003600,0.0,2079-06-06,Новотроевское христианское кладбище,0261,0261,,,80241855000,80641455,10,a04fc116-04ac-477f-8f4b-08b7159280fc,000,020350000000036,,,02,тер.,2020-08-25,0000,0263,0263,2020-08-27,000,0000,000,1,,0036,,0
