ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,4978bf10-d5ac-4e3a-ba0d-27b7ae9f89c1,91ddd2d2-6ae6-47c1-a992-13831fad1c54,7,010,0,0,000,20004000007004402,2.0,2017-02-02,Набережная,2034,2034,da82726e-fa4d-4560-b873-8196345ba9b0,,96207849001,96607449101,20,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200040000070044,366023,a9c2eac4-e658-4ca0-a3eb-4a8e5c1bebbb,20,ул,2016-04-07,0081,2004,2004,2020-08-22,000,0000,000,0,d221fbc3-61d0-4204-9b2e-b8b43db54ee0,0000,,0
0,4978bf10-d5ac-4e3a-ba0d-27b7ae9f89c1,da82726e-fa4d-4560-b873-8196345ba9b0,7,010,0,0,000,20004000007004451,51.0,2020-04-20,Набережная,2034,2034,6ffe9826-07d6-47f7-a21a-b89dae4107aa,,96207849001,96607449,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200040000070044,366023,91ddd2d2-6ae6-47c1-a992-13831fad1c54,20,ул,2017-02-02,0081,2004,2004,2020-08-22,000,0000,000,0,e4f21ac3-abc0-459b-8a6b-0cc0dcad6138,0000,,0
0,4978bf10-d5ac-4e3a-ba0d-27b7ae9f89c1,6ffe9826-07d6-47f7-a21a-b89dae4107aa,7,010,0,0,000,20010000016008100,0.0,2079-06-06,Набережная,2034,2034,2ed1d88d-395c-4573-bd91-35c33dee377c,,96207849001,96607449,50,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160081,366023,da82726e-fa4d-4560-b873-8196345ba9b0,20,ул,2020-04-20,0081,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,4978bf10-d5ac-4e3a-ba0d-27b7ae9f89c1,2ed1d88d-395c-4573-bd91-35c33dee377c,7,010,0,0,000,20010000016008100,0.0,2079-06-06,Набережная,2034,2034,8ef6fefc-abe0-40d4-98f5-05f79bd66199,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160081,366023,6ffe9826-07d6-47f7-a21a-b89dae4107aa,20,ул,2020-04-20,0081,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,4978bf10-d5ac-4e3a-ba0d-27b7ae9f89c1,8ef6fefc-abe0-40d4-98f5-05f79bd66199,7,010,0,0,000,20010000016008100,0.0,2079-06-06,Набережная,2033,2033,05ed0905-b096-44a3-b455-b2f4391c2636,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160081,366023,2ed1d88d-395c-4573-bd91-35c33dee377c,20,ул,2020-04-29,0081,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,4978bf10-d5ac-4e3a-ba0d-27b7ae9f89c1,05ed0905-b096-44a3-b455-b2f4391c2636,7,010,0,0,000,20010000016008100,0.0,2079-06-06,Набережная,2033,2033,d38054a4-4714-4e14-9592-55ec73535204,,96207849001,96634420101,50,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160081,366023,8ef6fefc-abe0-40d4-98f5-05f79bd66199,20,ул,2020-04-29,0081,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,4978bf10-d5ac-4e3a-ba0d-27b7ae9f89c1,d38054a4-4714-4e14-9592-55ec73535204,7,010,0,0,000,20010000016008100,0.0,2079-06-06,Набережная,2033,2033,4a50c28b-8712-4b28-a7fb-67c61f86f970,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160081,366023,05ed0905-b096-44a3-b455-b2f4391c2636,20,ул,2020-05-28,0081,2010,2010,2020-08-22,000,0000,000,0,,0000,,0
1,4978bf10-d5ac-4e3a-ba0d-27b7ae9f89c1,4a50c28b-8712-4b28-a7fb-67c61f86f970,7,010,0,0,000,20010000016008100,0.0,2079-06-06,Набережная,2033,2033,,,96207849001,96634420101,20,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160081,366035,d38054a4-4714-4e14-9592-55ec73535204,20,ул,2020-08-20,0081,2010,2010,2020-08-22,000,0000,000,1,,0000,,0
0,3320970f-3773-45b0-87dc-12c36b81e2fd,3320970f-3773-45b0-87dc-12c36b81e2fd,7,004,0,0,000,20004000007007551,51.0,2079-06-06,Опытная,2034,2034,b16b7aaa-a87f-4053-bb25-0c3554589402,,96207849001,96607449101,10,4c392991-8ca1-403b-bbb9-b9dc9e092b98,007,200040000070075,366011,,20,ул,2019-07-26,0075,2004,2004,2020-08-22,000,0000,000,0,92e3f9b6-9a2b-4c49-a143-3459889abae0,0000,,0
0,3320970f-3773-45b0-87dc-12c36b81e2fd,b16b7aaa-a87f-4053-bb25-0c3554589402,7,010,0,0,000,20004000007007551,51.0,2020-04-20,Опытная,2034,2034,591686dd-490f-4e11-ad9e-3fe88fdd04bb,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200040000070075,366011,3320970f-3773-45b0-87dc-12c36b81e2fd,20,ул,2020-04-02,0099,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,3320970f-3773-45b0-87dc-12c36b81e2fd,591686dd-490f-4e11-ad9e-3fe88fdd04bb,7,010,0,0,000,20010000016009900,0.0,2079-06-06,Опытная,2034,2034,75b1a7cc-21b4-4bb5-9f0a-792ef68c3db8,,96207849001,96634420101,50,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160099,366011,b16b7aaa-a87f-4053-bb25-0c3554589402,20,ул,2020-04-20,0099,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,3320970f-3773-45b0-87dc-12c36b81e2fd,75b1a7cc-21b4-4bb5-9f0a-792ef68c3db8,7,010,0,0,000,20010000016009900,0.0,2079-06-06,Опытная,2034,2034,18cedadb-28a0-46bd-a5a6-91e267846ed1,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160099,366011,591686dd-490f-4e11-ad9e-3fe88fdd04bb,20,ул,2020-04-20,0099,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,3320970f-3773-45b0-87dc-12c36b81e2fd,18cedadb-28a0-46bd-a5a6-91e267846ed1,7,010,0,0,000,20010000016009900,0.0,2079-06-06,Опытная,2033,2033,3336eb88-9d37-4866-a417-b21563f6eb89,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160099,366011,75b1a7cc-21b4-4bb5-9f0a-792ef68c3db8,20,ул,2020-04-29,0099,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,3320970f-3773-45b0-87dc-12c36b81e2fd,3336eb88-9d37-4866-a417-b21563f6eb89,7,010,0,0,000,20010000016009900,0.0,2079-06-06,Опытная,2033,2033,f9985b0d-1e88-420e-8975-98302105d1ce,,96207849001,96634420101,50,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160099,366011,18cedadb-28a0-46bd-a5a6-91e267846ed1,20,ул,2020-04-29,0099,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,3320970f-3773-45b0-87dc-12c36b81e2fd,f9985b0d-1e88-420e-8975-98302105d1ce,7,010,0,0,000,20010000016009900,0.0,2079-06-06,Опытная,2033,2033,93c60399-073a-47db-8306-4d14ed3a0b99,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160099,366011,3336eb88-9d37-4866-a417-b21563f6eb89,20,ул,2020-05-28,0099,2010,2010,2020-08-22,000,0000,000,0,,0000,,0
1,3320970f-3773-45b0-87dc-12c36b81e2fd,93c60399-073a-47db-8306-4d14ed3a0b99,7,010,0,0,000,20010000016009900,0.0,2079-06-06,Опытная,2033,2033,,,96207849001,96634420101,20,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160099,366023,f9985b0d-1e88-420e-8975-98302105d1ce,20,ул,2020-08-20,0099,2010,2010,2020-08-22,000,0000,000,1,,0000,,0
0,b872ce10-02e1-4577-8053-4d0b923fc836,75508ea5-79b9-46b0-87c6-b218e098c7c3,7,004,0,0,000,20004000007001801,1.0,2079-06-06,Нагорная,2034,2034,e220921f-45ac-43ae-a5cf-1d6b69a4a12f,,96207849001,96607449101,1,4c392991-8ca1-403b-bbb9-b9dc9e092b98,007,200040000070018,366023,,20,ул,1900-01-01,0018,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,b872ce10-02e1-4577-8053-4d0b923fc836,e220921f-45ac-43ae-a5cf-1d6b69a4a12f,7,010,0,0,000,20004000007001802,2.0,2019-06-24,Нагорная,2034,2034,6ea4a429-0f6b-4ffe-80ee-7322ca42995a,,96207849001,96607449,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200040000070018,,75508ea5-79b9-46b0-87c6-b218e098c7c3,20,ул,2017-02-02,0141,2004,2004,2020-08-22,000,0000,000,0,e4f21ac3-abc0-459b-8a6b-0cc0dcad6138,0000,,0
0,b872ce10-02e1-4577-8053-4d0b923fc836,6ea4a429-0f6b-4ffe-80ee-7322ca42995a,7,010,0,0,000,20004000007001851,51.0,2020-04-20,Нагорная,2034,2034,7e8a0c91-d823-49dc-9ad5-c59959766c8a,,96207849001,96607449101,20,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200040000070018,,e220921f-45ac-43ae-a5cf-1d6b69a4a12f,20,ул,2019-06-24,0141,2004,2004,2020-08-22,000,0000,000,0,efa85858-4765-4dae-adc3-5a17ee7eaea8,0000,,0
0,b872ce10-02e1-4577-8053-4d0b923fc836,7e8a0c91-d823-49dc-9ad5-c59959766c8a,7,010,0,0,000,20004000007001851,51.0,2020-04-20,Нагорная,2034,2034,8f74deed-21d5-4c75-bdf0-90608e2487d0,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200040000070018,,6ea4a429-0f6b-4ffe-80ee-7322ca42995a,20,ул,2020-04-02,0141,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,b872ce10-02e1-4577-8053-4d0b923fc836,8f74deed-21d5-4c75-bdf0-90608e2487d0,7,010,0,0,000,20010000016014100,0.0,2079-06-06,Нагорная,2034,2034,e5b2f03b-7e7e-485b-a342-9bb2afd7988f,,96207849001,96634420101,50,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160141,,7e8a0c91-d823-49dc-9ad5-c59959766c8a,20,ул,2020-04-20,0141,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,b872ce10-02e1-4577-8053-4d0b923fc836,e5b2f03b-7e7e-485b-a342-9bb2afd7988f,7,010,0,0,000,20010000016014100,0.0,2079-06-06,Нагорная,2034,2034,fb570e31-24c2-4e82-a13c-6422a7b52851,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160141,,8f74deed-21d5-4c75-bdf0-90608e2487d0,20,ул,2020-04-20,0141,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,b872ce10-02e1-4577-8053-4d0b923fc836,fb570e31-24c2-4e82-a13c-6422a7b52851,7,010,0,0,000,20010000016014100,0.0,2079-06-06,Нагорная,2033,2033,539ecbb7-78da-44e6-9994-808db2e8470a,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160141,,e5b2f03b-7e7e-485b-a342-9bb2afd7988f,20,ул,2020-04-29,0141,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,b872ce10-02e1-4577-8053-4d0b923fc836,539ecbb7-78da-44e6-9994-808db2e8470a,7,010,0,0,000,20010000016014100,0.0,2079-06-06,Нагорная,2033,2033,20d72153-ef14-471a-924b-59b4aabd26c5,,96207849001,96634420101,50,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160141,,fb570e31-24c2-4e82-a13c-6422a7b52851,20,ул,2020-04-29,0141,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,b872ce10-02e1-4577-8053-4d0b923fc836,20d72153-ef14-471a-924b-59b4aabd26c5,7,010,0,0,000,20010000016014100,0.0,2079-06-06,Нагорная,2033,2033,13d8cbed-ada0-4488-8477-34a9971403a2,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160141,,539ecbb7-78da-44e6-9994-808db2e8470a,20,ул,2020-05-28,0141,2010,2010,2020-08-22,000,0000,000,0,,0000,,0
1,b872ce10-02e1-4577-8053-4d0b923fc836,13d8cbed-ada0-4488-8477-34a9971403a2,7,010,0,0,000,20010000016014100,0.0,2079-06-06,Нагорная,2033,2033,,,96207849001,96634420101,20,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160141,366023,20d72153-ef14-471a-924b-59b4aabd26c5,20,ул,2020-08-20,0141,2010,2010,2020-08-22,000,0000,000,1,,0000,,0
0,4a2937f7-c4c8-4240-975c-a93ba33ae107,4a2937f7-c4c8-4240-975c-a93ba33ae107,7,004,0,0,000,20004000007007151,51.0,2079-06-06,Цветочная,2034,2034,8b7a8d34-3533-423d-b679-de102edaded2,,96207849001,96607449101,10,4c392991-8ca1-403b-bbb9-b9dc9e092b98,007,200040000070071,,,20,ул,2019-05-30,0071,2004,2004,2020-08-22,000,0000,000,0,e2f4ae29-0638-4f57-bab2-a3a9967b1835,0000,,0
0,4a2937f7-c4c8-4240-975c-a93ba33ae107,8b7a8d34-3533-423d-b679-de102edaded2,7,010,0,0,000,20004000007007151,51.0,2020-04-20,Цветочная,2034,2034,b693df31-eee6-49c6-adeb-90001daf094e,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200040000070071,,4a2937f7-c4c8-4240-975c-a93ba33ae107,20,ул,2020-04-02,0087,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,4a2937f7-c4c8-4240-975c-a93ba33ae107,b693df31-eee6-49c6-adeb-90001daf094e,7,010,0,0,000,20010000016008700,0.0,2079-06-06,Цветочная,2034,2034,45f50875-ed3c-417d-b841-5acb79e19854,,96207849001,96634420101,50,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160087,,8b7a8d34-3533-423d-b679-de102edaded2,20,ул,2020-04-20,0087,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,4a2937f7-c4c8-4240-975c-a93ba33ae107,45f50875-ed3c-417d-b841-5acb79e19854,7,010,0,0,000,20010000016008700,0.0,2079-06-06,Цветочная,2034,2034,f35a6736-2f9e-4aa5-9b7b-daf3c6f1ba4c,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160087,,b693df31-eee6-49c6-adeb-90001daf094e,20,ул,2020-04-20,0087,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,4a2937f7-c4c8-4240-975c-a93ba33ae107,f35a6736-2f9e-4aa5-9b7b-daf3c6f1ba4c,7,010,0,0,000,20010000016008700,0.0,2079-06-06,Цветочная,2033,2033,8bfd492d-aa38-4b7c-ba88-0942e7aad033,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160087,,45f50875-ed3c-417d-b841-5acb79e19854,20,ул,2020-04-29,0087,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,4a2937f7-c4c8-4240-975c-a93ba33ae107,8bfd492d-aa38-4b7c-ba88-0942e7aad033,7,010,0,0,000,20010000016008700,0.0,2079-06-06,Цветочная,2033,2033,b225eaed-7862-4b44-9d82-0e1631386926,,96207849001,96634420101,50,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160087,,f35a6736-2f9e-4aa5-9b7b-daf3c6f1ba4c,20,ул,2020-04-29,0087,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,4a2937f7-c4c8-4240-975c-a93ba33ae107,b225eaed-7862-4b44-9d82-0e1631386926,7,010,0,0,000,20010000016008700,0.0,2079-06-06,Цветочная,2033,2033,82f25dab-bfe0-448e-93d2-108f8dd653a0,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160087,,8bfd492d-aa38-4b7c-ba88-0942e7aad033,20,ул,2020-05-28,0087,2010,2010,2020-08-22,000,0000,000,0,,0000,,0
1,4a2937f7-c4c8-4240-975c-a93ba33ae107,82f25dab-bfe0-448e-93d2-108f8dd653a0,7,010,0,0,000,20010000016008700,0.0,2079-06-06,Цветочная,2033,2033,,,96207849001,96634420101,20,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160087,366035,b225eaed-7862-4b44-9d82-0e1631386926,20,ул,2020-08-20,0087,2010,2010,2020-08-22,000,0000,000,1,,0000,,0
0,25725f33-dd49-4234-a4ff-fe715c3e5401,5faca7e8-33a1-421d-ab6e-fbc6a7363cad,7,004,0,0,000,20004000007003401,1.0,2012-07-31,Майская,2034,2034,24a73b57-266b-4e05-95e1-bd620af0e649,,96207849001,96607449,1,4c392991-8ca1-403b-bbb9-b9dc9e092b98,007,200040000070034,366023,,20,ул,1900-01-01,0034,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,25725f33-dd49-4234-a4ff-fe715c3e5401,24a73b57-266b-4e05-95e1-bd620af0e649,7,010,0,0,000,20004000007003402,2.0,2079-06-06,А.Мутушева,2034,2034,f57bc3c9-f9b6-4cce-a930-e22018c4f542,,96207849001,96607449101,20,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200040000070034,366023,5faca7e8-33a1-421d-ab6e-fbc6a7363cad,20,ул,2012-07-31,0097,2004,2004,2020-08-22,000,0000,000,0,ef0199f8-6803-4a23-b8ec-f9c068482f9d,0000,,0
0,25725f33-dd49-4234-a4ff-fe715c3e5401,f57bc3c9-f9b6-4cce-a930-e22018c4f542,7,010,0,0,000,20004000007003403,3.0,2019-05-28,А.Мутушева,2034,2034,4884c2f7-4439-471e-bd49-4521806afab5,,96207849001,96607449,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200040000070034,,24a73b57-266b-4e05-95e1-bd620af0e649,20,ул,2017-02-02,0097,2004,2004,2020-08-22,000,0000,000,0,e4f21ac3-abc0-459b-8a6b-0cc0dcad6138,0000,,0
0,25725f33-dd49-4234-a4ff-fe715c3e5401,4884c2f7-4439-471e-bd49-4521806afab5,7,010,0,0,000,20004000007003404,4.0,2020-04-02,А.Мутушева,2034,2034,798d9a1f-f849-4f57-b2c3-1b043b060bf9,,96207849001,96607449101,20,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200040000070034,,f57bc3c9-f9b6-4cce-a930-e22018c4f542,20,ул,2019-05-28,0097,2004,2004,2020-08-22,000,0000,000,0,021b7029-43d2-4d42-ba15-958284492406,0000,,0
0,25725f33-dd49-4234-a4ff-fe715c3e5401,798d9a1f-f849-4f57-b2c3-1b043b060bf9,7,010,0,0,000,20004000007003451,51.0,2020-04-20,А.Мутушева,2034,2034,413e4923-15fd-4f71-a911-756afed8d22a,,96207849001,96607449101,20,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200040000070034,,4884c2f7-4439-471e-bd49-4521806afab5,20,ул,2019-06-24,0097,2004,2004,2020-08-22,000,0000,000,0,efa85858-4765-4dae-adc3-5a17ee7eaea8,0000,,0
0,25725f33-dd49-4234-a4ff-fe715c3e5401,413e4923-15fd-4f71-a911-756afed8d22a,7,010,0,0,000,20004000007003451,51.0,2020-04-20,А.Мутушева,2034,2034,79eb5e3e-b41d-4b21-a68d-da84bd3ce055,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200040000070034,,798d9a1f-f849-4f57-b2c3-1b043b060bf9,20,ул,2020-04-02,0097,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,25725f33-dd49-4234-a4ff-fe715c3e5401,79eb5e3e-b41d-4b21-a68d-da84bd3ce055,7,010,0,0,000,20010000016009700,0.0,2079-06-06,А.Мутушева,2034,2034,ca4a72de-e848-48f4-9381-6701ca75d779,,96207849001,96634420101,50,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160097,,413e4923-15fd-4f71-a911-756afed8d22a,20,ул,2020-04-20,0097,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,25725f33-dd49-4234-a4ff-fe715c3e5401,ca4a72de-e848-48f4-9381-6701ca75d779,7,010,0,0,000,20010000016009700,0.0,2079-06-06,А.Мутушева,2034,2034,3112504e-2bc1-4b9e-8b7d-6fe41dfa04d7,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160097,,79eb5e3e-b41d-4b21-a68d-da84bd3ce055,20,ул,2020-04-20,0097,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,25725f33-dd49-4234-a4ff-fe715c3e5401,3112504e-2bc1-4b9e-8b7d-6fe41dfa04d7,7,010,0,0,000,20010000016009700,0.0,2079-06-06,А.Мутушева,2033,2033,b5ffe187-6a37-4069-bbf5-628ea06597fc,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160097,,ca4a72de-e848-48f4-9381-6701ca75d779,20,ул,2020-04-29,0097,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,25725f33-dd49-4234-a4ff-fe715c3e5401,b5ffe187-6a37-4069-bbf5-628ea06597fc,7,010,0,0,000,20010000016009700,0.0,2079-06-06,А.Мутушева,2033,2033,3d88a3e5-f8f8-43c6-b92f-a9a400302889,,96207849001,96634420101,50,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160097,,3112504e-2bc1-4b9e-8b7d-6fe41dfa04d7,20,ул,2020-04-29,0097,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,25725f33-dd49-4234-a4ff-fe715c3e5401,3d88a3e5-f8f8-43c6-b92f-a9a400302889,7,010,0,0,000,20010000016009700,0.0,2079-06-06,А.Мутушева,2033,2033,ef778442-7664-4ede-a151-63a7bf950d14,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160097,,b5ffe187-6a37-4069-bbf5-628ea06597fc,20,ул,2020-05-28,0097,2010,2010,2020-08-22,000,0000,000,0,,0000,,0
1,25725f33-dd49-4234-a4ff-fe715c3e5401,ef778442-7664-4ede-a151-63a7bf950d14,7,010,0,0,000,20010000016009700,0.0,2079-06-06,А.Мутушева,2033,2033,,,96207849001,96634420101,20,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160097,366035,3d88a3e5-f8f8-43c6-b92f-a9a400302889,20,ул,2020-08-20,0097,2010,2010,2020-08-22,000,0000,000,1,,0000,,0
0,6859f7e5-1e34-4362-bed6-d396cb2d85d6,217e5f34-cc45-46cb-be4a-0f23f98a9e54,7,004,0,0,000,20004000007001201,1.0,2079-06-06,Кирова,2034,2034,e0fc2c82-d32a-442f-8ee1-c31a63f0806b,,96207849001,96607449101,1,4c392991-8ca1-403b-bbb9-b9dc9e092b98,007,200040000070012,366023,,20,ул,1900-01-01,0012,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,6859f7e5-1e34-4362-bed6-d396cb2d85d6,e0fc2c82-d32a-442f-8ee1-c31a63f0806b,7,010,0,0,000,20004000007001251,51.0,2020-04-20,Кирова,2034,2034,3d728965-3920-4e92-adaa-e5eaedd9baf0,,96207849001,96607449,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200040000070012,366023,217e5f34-cc45-46cb-be4a-0f23f98a9e54,20,ул,2017-02-02,0148,2004,2004,2020-08-22,000,0000,000,0,e4f21ac3-abc0-459b-8a6b-0cc0dcad6138,0000,,0
0,6859f7e5-1e34-4362-bed6-d396cb2d85d6,3d728965-3920-4e92-adaa-e5eaedd9baf0,7,010,0,0,000,20010000016014800,0.0,2079-06-06,Кирова,2034,2034,0f45a2da-c48c-4977-a147-f0cf6daabef1,,96207849001,96607449,50,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160148,366023,e0fc2c82-d32a-442f-8ee1-c31a63f0806b,20,ул,2020-04-20,0148,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,6859f7e5-1e34-4362-bed6-d396cb2d85d6,0f45a2da-c48c-4977-a147-f0cf6daabef1,7,010,0,0,000,20010000016014800,0.0,2079-06-06,Кирова,2034,2034,c2e45f50-ed53-43cf-b3d5-6234dd368acf,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160148,366023,3d728965-3920-4e92-adaa-e5eaedd9baf0,20,ул,2020-04-20,0148,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,6859f7e5-1e34-4362-bed6-d396cb2d85d6,c2e45f50-ed53-43cf-b3d5-6234dd368acf,7,010,0,0,000,20010000016014800,0.0,2079-06-06,Кирова,2033,2033,2e2a37e9-723e-45c6-935a-67069beeef5a,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160148,366023,0f45a2da-c48c-4977-a147-f0cf6daabef1,20,ул,2020-04-29,0148,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,6859f7e5-1e34-4362-bed6-d396cb2d85d6,2e2a37e9-723e-45c6-935a-67069beeef5a,7,010,0,0,000,20010000016014800,0.0,2079-06-06,Кирова,2033,2033,764d9757-f850-4e2f-b642-0f2439c14295,,96207849001,96634420101,50,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160148,366023,c2e45f50-ed53-43cf-b3d5-6234dd368acf,20,ул,2020-04-29,0148,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,6859f7e5-1e34-4362-bed6-d396cb2d85d6,764d9757-f850-4e2f-b642-0f2439c14295,7,010,0,0,000,20010000016014800,0.0,2079-06-06,Кирова,2033,2033,676c2a86-c9ac-4c6f-881a-75e5a403fc13,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160148,366023,2e2a37e9-723e-45c6-935a-67069beeef5a,20,ул,2020-05-28,0148,2010,2010,2020-08-22,000,0000,000,0,,0000,,0
1,6859f7e5-1e34-4362-bed6-d396cb2d85d6,676c2a86-c9ac-4c6f-881a-75e5a403fc13,7,010,0,0,000,20010000016014800,0.0,2079-06-06,Кирова,2033,2033,,,96207849001,96634420101,20,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160148,366035,764d9757-f850-4e2f-b642-0f2439c14295,20,ул,2020-08-20,0148,2010,2010,2020-08-22,000,0000,000,1,,0000,,0
0,d0767418-9d5e-4753-80ae-8215959ba4d7,ddd5a840-f9f9-4fa4-a22d-11c4ca3072ac,7,004,0,0,000,20004000007003301,1.0,2079-06-06,Трудовая,2034,2034,4d736769-ca78-4428-82f7-4d9bc8282351,,96207849001,96607449101,1,4c392991-8ca1-403b-bbb9-b9dc9e092b98,007,200040000070033,366023,,20,ул,1900-01-01,0033,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,d0767418-9d5e-4753-80ae-8215959ba4d7,4d736769-ca78-4428-82f7-4d9bc8282351,7,010,0,0,000,20004000007003351,51.0,2020-04-20,Трудовая,2034,2034,939f922b-c8e2-47b7-beda-29f25ad57aea,,96207849001,96607449101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200040000070033,,ddd5a840-f9f9-4fa4-a22d-11c4ca3072ac,20,ул,2017-02-02,0086,2004,2004,2020-08-22,000,0000,000,0,e4f21ac3-abc0-459b-8a6b-0cc0dcad6138,0000,,0
