ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,16124860-9b4e-45cf-a279-871d53588a0b,7d2208ce-0742-42a6-84a3-77610d19b814,7,022,0,0,000,14022000007000304,4.0,2019-04-25,Обручева,1426,1426,86b9b271-b1de-4eb0-ae01-5823a4f2665d,,98239805001,98639405101,21,9b7fdb98-99a9-43e2-910d-f078f11673e1,007,140220000070003,678750,46185043-6c9b-469d-9678-ce4a042c582a,14,ул,2014-01-10,0003,1420,1420,2020-08-22,000,0000,000,0,,0000,,0
0,16124860-9b4e-45cf-a279-871d53588a0b,86b9b271-b1de-4eb0-ae01-5823a4f2665d,7,022,0,0,000,14022000007000305,5.0,2019-04-25,Обручева,1426,1426,6ed033bb-dcb6-4d29-8fed-8a6d366616a0,,98239805001,98639405101,21,9b7fdb98-99a9-43e2-910d-f078f11673e1,007,140220000070003,,7d2208ce-0742-42a6-84a3-77610d19b814,14,ул,2018-10-20,0003,1420,1420,2020-08-22,000,0000,000,0,c01ea14d-25c5-4cf2-a9da-0c0842aca7c8,0000,,0
0,16124860-9b4e-45cf-a279-871d53588a0b,6ed033bb-dcb6-4d29-8fed-8a6d366616a0,7,022,0,0,000,14022000007000300,0.0,2020-02-20,Обручева,1426,1426,81a59914-0f81-4463-a236-a3c58b61f4b4,,98239805001,98639405101,20,9b7fdb98-99a9-43e2-910d-f078f11673e1,007,140220000070003,678750,86b9b271-b1de-4eb0-ae01-5823a4f2665d,14,ул,2019-04-25,0003,1420,1420,2020-08-22,000,0000,000,0,d59d4c3b-c767-41a4-81a6-898118d1d91d,0000,,0
0,16124860-9b4e-45cf-a279-871d53588a0b,81a59914-0f81-4463-a236-a3c58b61f4b4,7,022,0,0,000,14022000007000300,0.0,2020-08-20,Обручева,1426,1426,153347c1-9434-467f-ad60-16e5db03e0ca,,98239805001,98639405101,21,9b7fdb98-99a9-43e2-910d-f078f11673e1,007,140220000070003,678733,6ed033bb-dcb6-4d29-8fed-8a6d366616a0,14,ул,2020-02-20,0003,1420,1420,2020-08-22,000,0000,000,0,,0000,,0
1,16124860-9b4e-45cf-a279-871d53588a0b,153347c1-9434-467f-ad60-16e5db03e0ca,7,022,0,0,000,14022000007000300,0.0,2079-06-06,Обручева,1426,1426,,,98239805001,98639405101,21,9b7fdb98-99a9-43e2-910d-f078f11673e1,007,140220000070003,678750,81a59914-0f81-4463-a236-a3c58b61f4b4,14,ул,2020-08-20,0003,1420,1420,2020-08-22,000,0000,000,1,,0000,,0
0,230bc7b2-c9e0-4c0f-bc56-0d15e93cc5fb,a593c3cd-38e2-4d24-9b7e-ef985a98572d,7,005,0,0,000,14005000005001700,0.0,2079-06-06,Парковый,1446,1446,d46894fb-3017-427e-a2f1-4a6e91a3f3b9,,98208846001,98608446,1,aba71dce-db4f-4b9a-987e-5fddcc522acc,005,140050000050017,678610,,14,пер,1900-01-01,0017,1404,1404,2020-08-22,000,0000,000,0,,0000,,0
1,230bc7b2-c9e0-4c0f-bc56-0d15e93cc5fb,d46894fb-3017-427e-a2f1-4a6e91a3f3b9,7,005,0,0,000,14005000005001700,0.0,2079-06-06,Парковый,1446,1446,,,98208846001,98608446,21,aba71dce-db4f-4b9a-987e-5fddcc522acc,005,140050000050017,678611,a593c3cd-38e2-4d24-9b7e-ef985a98572d,14,пер,2020-08-20,0017,1404,1404,2020-08-22,000,0000,000,1,,0000,,0
0,e65a56a0-ecbc-4bad-8385-475ff350f04a,6dbb2fe0-b8a9-4510-8aad-c0c2fb0e7943,7,005,0,0,000,14005000002001000,0.0,2079-06-06,У.Нохсорова,1446,1446,d83a0b95-e6aa-4394-8f33-0a40bf5b1fc0,,98208805001,98608405,1,ac2908d3-e97a-4f25-bb2c-bc673840e436,002,140050000020010,,,14,ул,1900-01-01,0010,1404,1404,2020-08-22,000,0000,000,0,,0000,,0
0,e65a56a0-ecbc-4bad-8385-475ff350f04a,d83a0b95-e6aa-4394-8f33-0a40bf5b1fc0,7,005,0,0,000,14005000002001000,0.0,2079-06-06,У.Нохсорова,1446,1446,82a64401-c23a-42c8-aa99-dae239e65bd5,,98208805001,98608405101,21,ac2908d3-e97a-4f25-bb2c-bc673840e436,002,140050000020010,,6dbb2fe0-b8a9-4510-8aad-c0c2fb0e7943,14,ул,2020-07-13,0010,1404,1404,2020-08-22,000,0000,000,0,,0000,,0
1,e65a56a0-ecbc-4bad-8385-475ff350f04a,82a64401-c23a-42c8-aa99-dae239e65bd5,7,005,0,0,000,14005000002001000,0.0,2079-06-06,У.Нохсорова,1446,1446,,,98208805001,98608405101,21,ac2908d3-e97a-4f25-bb2c-bc673840e436,002,140050000020010,678604,d83a0b95-e6aa-4394-8f33-0a40bf5b1fc0,14,ул,2020-08-20,0010,1404,1404,2020-08-22,000,0000,000,1,,0000,,0
0,c5681682-13df-4b0d-b7ca-03ec470ea0e3,c5681682-13df-4b0d-b7ca-03ec470ea0e3,7,005,0,0,000,14005000013002000,0.0,2079-06-06,Механизаторов,1446,1446,0c0fc80b-7e7a-4d73-955b-696eef5a21a7,,98208872001,98608472101,10,4b4321ff-ca37-431a-8037-a1587f8a6629,013,140050000130020,678600,,14,ул,2016-11-25,0020,1404,1404,2020-08-22,000,0000,000,0,4eabbb6d-c972-49d4-aa48-c7e94c6bad27,0000,,0
1,c5681682-13df-4b0d-b7ca-03ec470ea0e3,0c0fc80b-7e7a-4d73-955b-696eef5a21a7,7,005,0,0,000,14005000013002000,0.0,2079-06-06,Механизаторов,1446,1446,,,98208872001,98608472101,21,4b4321ff-ca37-431a-8037-a1587f8a6629,013,140050000130020,678613,c5681682-13df-4b0d-b7ca-03ec470ea0e3,14,ул,2020-08-20,0020,1404,1404,2020-08-22,000,0000,000,1,,0000,,0
0,9e38ba5e-7562-4f60-b8cf-c62da47264d9,6633d0da-6bf5-4366-84fd-dc62f29ff271,7,027,0,0,000,14027000001002501,1.0,2079-06-06,Ленина,1446,1446,febd34f8-6390-42b1-b639-5fb2159dc879,,98204845001,98604445,1,5da21152-57ce-445a-84dc-156d035a0dad,001,140270000010025,678650,,14,ул,1900-01-01,0025,1425,1425,2020-08-22,000,0000,000,0,,0000,,0
0,9e38ba5e-7562-4f60-b8cf-c62da47264d9,febd34f8-6390-42b1-b639-5fb2159dc879,7,027,0,0,000,14027000001002502,2.0,2017-06-07,Ленина,1446,1446,1fbbeca6-1119-47bd-84ec-bc9234f992b2,,98204845001,98604445101,21,5da21152-57ce-445a-84dc-156d035a0dad,001,140270000010025,678650,6633d0da-6bf5-4366-84fd-dc62f29ff271,14,ул,2017-04-25,0025,1425,1425,2020-08-22,000,0000,000,0,67a2ce0a-6474-44ff-a57f-9fcf7a084ed4,0000,,0
0,9e38ba5e-7562-4f60-b8cf-c62da47264d9,1fbbeca6-1119-47bd-84ec-bc9234f992b2,7,027,0,0,000,14027000001002500,0.0,2079-06-06,Ленина,1446,1446,edaa8034-e13d-4110-aa03-ce5e913a678f,,98204845001,98604445,21,5da21152-57ce-445a-84dc-156d035a0dad,001,140270000010025,,febd34f8-6390-42b1-b639-5fb2159dc879,14,ул,2017-06-07,0025,1425,1425,2020-08-22,000,0000,000,0,f1b8d935-a27d-486f-b6fd-46b86e4c0d7a,0000,,0
1,9e38ba5e-7562-4f60-b8cf-c62da47264d9,edaa8034-e13d-4110-aa03-ce5e913a678f,7,027,0,0,000,14027000001002500,0.0,2079-06-06,Ленина,1446,1446,,,98204845001,98604445,21,5da21152-57ce-445a-84dc-156d035a0dad,001,140270000010025,678650,1fbbeca6-1119-47bd-84ec-bc9234f992b2,14,ул,2020-08-20,0025,1425,1425,2020-08-22,000,0000,000,1,,0000,,0
0,0256c33f-a3df-406a-bef8-b78365d15a24,a9bdcfe3-424e-43f3-bc69-53b9bd22aa3d,7,027,0,0,000,14027000001001801,1.0,2079-06-06,Ионова,1446,1446,361cad38-338c-4384-b987-4418fb30b531,,98204845001,98604445,1,5da21152-57ce-445a-84dc-156d035a0dad,001,140270000010018,678650,,14,ул,1900-01-01,0018,1425,1425,2020-08-22,000,0000,000,0,,0000,,0
0,0256c33f-a3df-406a-bef8-b78365d15a24,361cad38-338c-4384-b987-4418fb30b531,7,027,0,0,000,14027000001001802,2.0,2017-06-07,Ионова,1446,1446,05ddab15-3024-4643-a15b-179af6e69c0f,,98204845001,98604445101,21,5da21152-57ce-445a-84dc-156d035a0dad,001,140270000010018,678650,a9bdcfe3-424e-43f3-bc69-53b9bd22aa3d,14,ул,2017-04-25,0018,1425,1425,2020-08-22,000,0000,000,0,67a2ce0a-6474-44ff-a57f-9fcf7a084ed4,0000,,0
0,0256c33f-a3df-406a-bef8-b78365d15a24,05ddab15-3024-4643-a15b-179af6e69c0f,7,027,0,0,000,14027000001001800,0.0,2079-06-06,Ионова,1446,1446,1ac48805-5fe8-44cc-b3cd-9683318dbfd7,,98204845001,98604445,21,5da21152-57ce-445a-84dc-156d035a0dad,001,140270000010018,,361cad38-338c-4384-b987-4418fb30b531,14,ул,2017-06-07,0018,1425,1425,2020-08-22,000,0000,000,0,f1b8d935-a27d-486f-b6fd-46b86e4c0d7a,0000,,0
1,0256c33f-a3df-406a-bef8-b78365d15a24,1ac48805-5fe8-44cc-b3cd-9683318dbfd7,7,027,0,0,000,14027000001001800,0.0,2079-06-06,Ионова,1446,1446,,,98204845001,98604445,21,5da21152-57ce-445a-84dc-156d035a0dad,001,140270000010018,678650,05ddab15-3024-4643-a15b-179af6e69c0f,14,ул,2020-08-20,0018,1425,1425,2020-08-22,000,0000,000,1,,0000,,0
0,29be03e3-992f-45be-83cd-0e10e637ef4b,29be03e3-992f-45be-83cd-0e10e637ef4b,7,016,0,0,000,14016000015004000,0.0,2079-06-06,имени Дмитриевой Д.П.,1446,1446,d1ab7fb4-aac0-4884-8732-3612404cb1e3,,98229862001,98629462101,10,c5d3e211-eafc-4aa7-ab64-40d538a400e3,015,140160000150040,,,14,ул,2020-03-06,0040,,,2020-08-22,000,0000,000,0,,0000,,0
1,29be03e3-992f-45be-83cd-0e10e637ef4b,d1ab7fb4-aac0-4884-8732-3612404cb1e3,7,016,0,0,000,14016000015004000,0.0,2079-06-06,имени Дмитриевой Д.П.,1446,1446,,,98229862001,98629462101,21,c5d3e211-eafc-4aa7-ab64-40d538a400e3,015,140160000150040,678070,29be03e3-992f-45be-83cd-0e10e637ef4b,14,ул,2020-08-20,0040,,,2020-08-22,000,0000,000,1,,0000,,0
0,c900dfdb-4387-4595-bcf5-df515db145e7,c900dfdb-4387-4595-bcf5-df515db145e7,7,016,0,0,000,14016000015003500,0.0,2079-06-06,имени Бачыым Байбал,1446,1446,486f48ad-7218-4630-89a4-3c7d6cbae4ce,,98229862001,98629462101,10,c5d3e211-eafc-4aa7-ab64-40d538a400e3,015,140160000150035,,,14,ул,2020-03-05,0035,1415,1415,2020-08-22,000,0000,000,0,,0000,,0
1,c900dfdb-4387-4595-bcf5-df515db145e7,486f48ad-7218-4630-89a4-3c7d6cbae4ce,7,016,0,0,000,14016000015003500,0.0,2079-06-06,имени Бачыым Байбал,1446,1446,,,98229862001,98629462101,21,c5d3e211-eafc-4aa7-ab64-40d538a400e3,015,140160000150035,678070,c900dfdb-4387-4595-bcf5-df515db145e7,14,ул,2020-08-20,0035,1415,1415,2020-08-22,000,0000,000,1,,0000,,0
0,348db29d-eda2-465d-9338-b272a8d7eb1a,fd32d1ce-efce-4199-b578-5594f17043c5,7,027,0,0,000,14027000001002901,1.0,2079-06-06,Ойунского,1446,1446,5cb9ad3e-8201-45e2-a107-04b058e41cfa,,98204845001,98604445,1,5da21152-57ce-445a-84dc-156d035a0dad,001,140270000010029,678650,,14,ул,1900-01-01,0029,1425,1425,2020-08-22,000,0000,000,0,,0000,,0
0,348db29d-eda2-465d-9338-b272a8d7eb1a,5cb9ad3e-8201-45e2-a107-04b058e41cfa,7,027,0,0,000,14027000001002902,2.0,2017-06-07,Ойунского,1446,1446,8515eba8-60cd-478e-976a-329343696128,,98204845001,98604445101,21,5da21152-57ce-445a-84dc-156d035a0dad,001,140270000010029,678650,fd32d1ce-efce-4199-b578-5594f17043c5,14,ул,2017-04-25,0029,1425,1425,2020-08-22,000,0000,000,0,67a2ce0a-6474-44ff-a57f-9fcf7a084ed4,0000,,0
0,348db29d-eda2-465d-9338-b272a8d7eb1a,8515eba8-60cd-478e-976a-329343696128,7,027,0,0,000,14027000001002900,0.0,2079-06-06,Ойунского,1446,1446,f8affba8-0b4e-4b11-9cb1-f6b93d223f6a,,98204845001,98604445,21,5da21152-57ce-445a-84dc-156d035a0dad,001,140270000010029,,5cb9ad3e-8201-45e2-a107-04b058e41cfa,14,ул,2017-06-07,0029,1425,1425,2020-08-22,000,0000,000,0,f1b8d935-a27d-486f-b6fd-46b86e4c0d7a,0000,,0
1,348db29d-eda2-465d-9338-b272a8d7eb1a,f8affba8-0b4e-4b11-9cb1-f6b93d223f6a,7,027,0,0,000,14027000001002900,0.0,2079-06-06,Ойунского,1446,1446,,,98204845001,98604445,21,5da21152-57ce-445a-84dc-156d035a0dad,001,140270000010029,678650,8515eba8-60cd-478e-976a-329343696128,14,ул,2020-08-20,0029,1425,1425,2020-08-22,000,0000,000,1,,0000,,0
0,a0f5127e-f1cd-4901-864e-a1e13b9b737f,44bc2e03-1f22-456b-9ccd-f13304420979,7,022,0,0,000,14022000007000401,1.0,2079-06-06,Кулаковского,1420,1420,b6749f47-519b-4950-8bd5-f0e8f1eeb432,,98239805001,98639405,1,9b7fdb98-99a9-43e2-910d-f078f11673e1,007,140220000070004,678752,,14,ул,1900-01-01,0004,,,2020-08-22,000,0000,000,0,,0000,,0
0,a0f5127e-f1cd-4901-864e-a1e13b9b737f,b6749f47-519b-4950-8bd5-f0e8f1eeb432,7,022,0,0,000,14022000007000402,2.0,2013-01-28,Кулаковского,1426,1426,d9941e5f-3058-4bcd-bad7-16f47dfd0ac7,,98239805001,98639405,21,9b7fdb98-99a9-43e2-910d-f078f11673e1,007,140220000070004,678752,44bc2e03-1f22-456b-9ccd-f13304420979,14,ул,2013-01-24,0004,,,2020-08-22,000,0000,000,0,,0000,,0
0,a0f5127e-f1cd-4901-864e-a1e13b9b737f,d9941e5f-3058-4bcd-bad7-16f47dfd0ac7,7,022,0,0,000,14022000007000403,3.0,2014-01-10,Кулаковского,1426,1426,f46b4606-6764-4b02-881d-34098f8eba7f,,98239805001,98639405,21,9b7fdb98-99a9-43e2-910d-f078f11673e1,007,140220000070004,678752,b6749f47-519b-4950-8bd5-f0e8f1eeb432,14,ул,2013-01-28,0004,1420,1420,2020-08-22,000,0000,000,0,,0000,,0
0,a0f5127e-f1cd-4901-864e-a1e13b9b737f,f46b4606-6764-4b02-881d-34098f8eba7f,7,022,0,0,000,14022000007000404,4.0,2018-10-20,Кулаковского,1426,1426,58403b77-6c5d-48da-8643-722702f48f1d,,98239805001,98639405101,21,9b7fdb98-99a9-43e2-910d-f078f11673e1,007,140220000070004,678750,d9941e5f-3058-4bcd-bad7-16f47dfd0ac7,14,ул,2014-01-10,0004,1420,1420,2020-08-22,000,0000,000,0,,0000,,0
0,a0f5127e-f1cd-4901-864e-a1e13b9b737f,58403b77-6c5d-48da-8643-722702f48f1d,7,022,0,0,000,14022000007000400,0.0,2079-06-06,Кулаковского,1426,1426,c59ec5f7-bc16-417c-a047-7f5cae94643e,,98239805001,98639405101,21,9b7fdb98-99a9-43e2-910d-f078f11673e1,007,140220000070004,,f46b4606-6764-4b02-881d-34098f8eba7f,14,ул,2018-10-20,0004,1420,1420,2020-08-22,000,0000,000,0,c01ea14d-25c5-4cf2-a9da-0c0842aca7c8,0000,,0
0,a0f5127e-f1cd-4901-864e-a1e13b9b737f,c59ec5f7-bc16-417c-a047-7f5cae94643e,7,022,0,0,000,14022000007000400,0.0,2020-08-20,Кулаковского,1426,1426,fcf3d7e5-9b3f-45f3-9c31-4959d2e6a678,,98239805001,98639405101,21,9b7fdb98-99a9-43e2-910d-f078f11673e1,007,140220000070004,678733,58403b77-6c5d-48da-8643-722702f48f1d,14,ул,2020-02-20,0004,1420,1420,2020-08-22,000,0000,000,0,,0000,,0
1,a0f5127e-f1cd-4901-864e-a1e13b9b737f,fcf3d7e5-9b3f-45f3-9c31-4959d2e6a678,7,022,0,0,000,14022000007000400,0.0,2079-06-06,Кулаковского,1426,1426,,,98239805001,98639405101,21,9b7fdb98-99a9-43e2-910d-f078f11673e1,007,140220000070004,678750,c59ec5f7-bc16-417c-a047-7f5cae94643e,14,ул,2020-08-20,0004,1420,1420,2020-08-22,000,0000,000,1,,0000,,0
0,ea90e183-dc62-475e-a536-191cd66ec30a,ea90e183-dc62-475e-a536-191cd66ec30a,7,016,0,0,000,14016000022001000,0.0,2079-06-06,Ровесников,1446,1446,31e0a0dd-65c6-488a-8bbd-dedf7086272e,,98229803001,98629403,10,5492c7a9-9f45-4d99-8b4d-c40c74a24f3f,022,140160000220010,678075,,14,ул,2015-09-18,0010,1415,1415,2020-08-22,000,0000,000,0,df3966f1-58cd-483a-a6bd-94a706a5d78a,0000,,0
1,ea90e183-dc62-475e-a536-191cd66ec30a,31e0a0dd-65c6-488a-8bbd-dedf7086272e,7,016,0,0,000,14016000022001000,0.0,2079-06-06,Ровесников,1446,1446,,,98229803001,98629403,21,5492c7a9-9f45-4d99-8b4d-c40c74a24f3f,022,140160000220010,678095,ea90e183-dc62-475e-a536-191cd66ec30a,14,ул,2020-08-20,0010,1415,1415,2020-08-22,000,0000,000,1,,0000,,0
0,b3b09366-beb6-42ef-bba9-2cae78256122,b3b09366-beb6-42ef-bba9-2cae78256122,7,016,0,0,000,14016000018002300,0.0,2079-06-06,Новая,1446,1446,1ea0b399-8327-4d96-82ae-cb59ff06c400,,98229836001,98629436101,10,7de9f855-1308-46f9-ac30-36d2d95c60d6,018,140160000180023,678097,,14,ул,2019-08-07,0023,,,2020-08-22,000,0000,000,0,4a80ac14-a471-4df1-8df9-9ebc16a9c1b2,0000,,0
1,b3b09366-beb6-42ef-bba9-2cae78256122,1ea0b399-8327-4d96-82ae-cb59ff06c400,7,016,0,0,000,14016000018002300,0.0,2079-06-06,Новая,1446,1446,,,98229836001,98629436101,21,7de9f855-1308-46f9-ac30-36d2d95c60d6,018,140160000180023,678077,b3b09366-beb6-42ef-bba9-2cae78256122,14,ул,2020-08-20,0023,,,2020-08-22,000,0000,000,1,,0000,,0
0,00858e47-b215-4977-b699-b0d9b08de91e,2a52a6b2-7009-4ac4-80fb-0a291d8856dd,7,016,0,0,000,14016000022000100,0.0,2079-06-06,Ворошилова,1446,1446,298026c6-396f-41a6-ad2a-0022df481312,,98229803001,98629403,1,5492c7a9-9f45-4d99-8b4d-c40c74a24f3f,022,140160000220001,,,14,ул,1900-01-01,0001,1415,1415,2020-08-22,000,0000,000,0,,0000,,0
1,00858e47-b215-4977-b699-b0d9b08de91e,298026c6-396f-41a6-ad2a-0022df481312,7,016,0,0,000,14016000022000100,0.0,2079-06-06,Ворошилова,1446,1446,,,98229803001,98629403,21,5492c7a9-9f45-4d99-8b4d-c40c74a24f3f,022,140160000220001,678095,2a52a6b2-7009-4ac4-80fb-0a291d8856dd,14,ул,2020-08-20,0001,1415,1415,2020-08-22,000,0000,000,1,,0000,,0
0,d56599d0-27ef-42a2-a904-887608efd599,5e653407-f04f-4119-942a-a149fa019ebd,7,005,0,0,000,14005000007000300,0.0,2079-06-06,Первоцелинников,1446,1446,d944fa77-a798-436e-9da1-9d9f70fa0502,,98208855001,98608455,1,e760a2c1-a995-4014-a6ba-79daabeb423e,007,140050000070003,,,14,ул,1900-01-01,0003,1404,1404,2020-08-22,000,0000,000,0,,0000,,0
1,d56599d0-27ef-42a2-a904-887608efd599,d944fa77-a798-436e-9da1-9d9f70fa0502,7,005,0,0,000,14005000007000300,0.0,2079-06-06,Первоцелинников,1446,1446,,,98208855001,98608455,21,e760a2c1-a995-4014-a6ba-79daabeb423e,007,140050000070003,678616,5e653407-f04f-4119-942a-a149fa019ebd,14,ул,2020-08-20,0003,1404,1404,2020-08-22,000,0000,000,1,,0000,,0
1,64b08030-f2b0-4638-b7b9-a6a2ce2e8515,64b08030-f2b0-4638-b7b9-a6a2ce2e8515,7,021,0,0,001,14021001000002000,0.0,2079-06-06,Михайлова,1445,1445,,,98409000000,98626101001,10,5749064c-e95a-4a2c-a274-9aba7b066003,000,140210010000020,678450,,14,ул,2020-08-21,0020,1419,1419,2020-08-22,000,0000,000,1,,0000,,0
0,26f3c54a-d687-4273-aa54-ed55a1e08cda,3b000ec2-379c-4763-97cd-b94fabf9f68e,7,016,0,0,000,14016000014001001,1.0,2079-06-06,Ой-Бясская,1446,1446,39cefb1a-4b46-4d3d-a889-e95a4dc969fb,,98229845001,98629445,1,cd59b74a-d668-4249-983c-2060a4d35595,014,140160000140010,678082,,14,ул,1900-01-01,0010,1415,1415,2020-08-22,000,0000,000,0,,0000,,0
0,26f3c54a-d687-4273-aa54-ed55a1e08cda,39cefb1a-4b46-4d3d-a889-e95a4dc969fb,7,016,0,0,000,14016000014001000,0.0,2079-06-06,Ой-Бясская,1446,1446,42a07f48-7449-4a02-a6d1-dbda166e55f6,,98229845001,98629445,21,cd59b74a-d668-4249-983c-2060a4d35595,014,140160000140010,,3b000ec2-379c-4763-97cd-b94fabf9f68e,14,ул,2014-01-10,0010,1415,1415,2020-08-22,000,0000,000,0,,0000,,0
1,26f3c54a-d687-4273-aa54-ed55a1e08cda,42a07f48-7449-4a02-a6d1-dbda166e55f6,7,016,0,0,000,14016000014001000,0.0,2079-06-06,Ой-Бясская,1446,1446,,,98229845001,98629445,21,cd59b74a-d668-4249-983c-2060a4d35595,014,140160000140010,678082,39cefb1a-4b46-4d3d-a889-e95a4dc969fb,14,ул,2020-08-20,0010,1415,1415,2020-08-22,000,0000,000,1,,0000,,0
0,1d8c9a9e-88a1-4569-812e-67c1986dc5d1,1d8c9a9e-88a1-4569-812e-67c1986dc5d1,7,016,0,0,000,14016000015003800,0.0,2079-06-06,имени Михаила Петрова,1446,1446,7309bb65-c284-496c-941c-c2ecabee68ee,,98229862001,98629462101,10,c5d3e211-eafc-4aa7-ab64-40d538a400e3,015,140160000150038,,,14,ул,2020-03-05,0038,,,2020-08-22,000,0000,000,0,,0000,,0
1,1d8c9a9e-88a1-4569-812e-67c1986dc5d1,7309bb65-c284-496c-941c-c2ecabee68ee,7,016,0,0,000,14016000015003800,0.0,2079-06-06,имени Михаила Петрова,1446,1446,,,98229862001,98629462101,21,c5d3e211-eafc-4aa7-ab64-40d538a400e3,015,140160000150038,678070,1d8c9a9e-88a1-4569-812e-67c1986dc5d1,14,ул,2020-08-20,0038,,,2020-08-22,000,0000,000,1,,0000,,0
0,d918968f-5074-4a93-a205-915ffc68259e,d918968f-5074-4a93-a205-915ffc68259e,7,016,0,0,000,14016000015002300,0.0,2079-06-06,им Назарова И.И.,1446,1446,60a81f2b-8546-4a54-8372-fb64b54d887c,,98229862001,98629462101,10,c5d3e211-eafc-4aa7-ab64-40d538a400e3,015,140160000150023,,,14,ул,2015-07-06,0023,1415,1415,2020-08-22,000,0000,000,0,9a0b9c67-d60d-46fb-a89e-eaa35e88701b,0000,,0
1,d918968f-5074-4a93-a205-915ffc68259e,60a81f2b-8546-4a54-8372-fb64b54d887c,7,016,0,0,000,14016000015002300,0.0,2079-06-06,им Назарова И.И.,1446,1446,,,98229862001,98629462101,21,c5d3e211-eafc-4aa7-ab64-40d538a400e3,015,140160000150023,678070,d918968f-5074-4a93-a205-915ffc68259e,14,ул,2020-08-20,0023,1415,1415,2020-08-22,000,0000,000,1,,0000,,0
0,85bc4017-d238-4a7c-ad4d-dfc8fce451b6,5e192091-be2c-45b0-a7b4-92f8d4b874ee,7,008,0,0,000,14008000009001999,99.0,2020-08-21,Миронова,1445,1445,0bd5df9a-ae81-4b51-ab3c-b4784655664a,,98214829001,98614429,1,1f0315d8-2b17-4d4a-b55a-a34df1689525,009,140080000090019,678237,,14,ул,1900-01-01,0019,1407,1407,2020-08-22,000,0000,000,0,,0000,,0
1,85bc4017-d238-4a7c-ad4d-dfc8fce451b6,0bd5df9a-ae81-4b51-ab3c-b4784655664a,7,008,0,0,000,14008000009001999,99.0,2079-06-06,Миронова,1445,1445,,,98214829001,98614429,30,1f0315d8-2b17-4d4a-b55a-a34df1689525,009,140080000090019,678237,5e192091-be2c-45b0-a7b4-92f8d4b874ee,14,ул,2020-08-21,0019,1407,1407,2020-08-22,000,0000,000,0,,0000,,0
0,3b69dfc9-8a0e-4357-908c-33bfded3102b,f60f01a8-9a1a-4e6b-8c28-6caf0bbc3d80,7,027,0,0,000,14027000001000201,1.0,1900-01-01,Нажима Нестерова,1446,1446,df166553-e3f0-441e-88e3-7861a90b31e9,,98204845001,98604445,1,5da21152-57ce-445a-84dc-156d035a0dad,001,140270000010002,678650,,14,ул,1900-01-01,0002,1425,1425,2020-08-22,000,0000,000,0,,0000,,0
0,3b69dfc9-8a0e-4357-908c-33bfded3102b,df166553-e3f0-441e-88e3-7861a90b31e9,7,027,0,0,000,14027000001000202,2.0,2079-06-06,Н.Нестерова,1446,1446,4d607448-d1c1-43a8-9e00-dfde02e24406,,98204845001,98604445,1,5da21152-57ce-445a-84dc-156d035a0dad,001,140270000010002,678650,f60f01a8-9a1a-4e6b-8c28-6caf0bbc3d80,14,ул,1900-01-01,0002,1425,1425,2020-08-22,000,0000,000,0,,0000,,0
0,3b69dfc9-8a0e-4357-908c-33bfded3102b,4d607448-d1c1-43a8-9e00-dfde02e24406,7,027,0,0,000,14027000001000203,3.0,2017-06-07,Н.Нестерова,1446,1446,885c1ac6-ad21-4799-ad0f-4b759aa16f57,,98204845001,98604445101,21,5da21152-57ce-445a-84dc-156d035a0dad,001,140270000010002,678650,df166553-e3f0-441e-88e3-7861a90b31e9,14,ул,2017-04-25,0002,1425,1425,2020-08-22,000,0000,000,0,67a2ce0a-6474-44ff-a57f-9fcf7a084ed4,0000,,0
0,3b69dfc9-8a0e-4357-908c-33bfded3102b,885c1ac6-ad21-4799-ad0f-4b759aa16f57,7,027,0,0,000,14027000001000200,0.0,2079-06-06,Н.Нестерова,1446,1446,1a9677e5-435e-4ced-84f4-2707cc86b15d,,98204845001,98604445,21,5da21152-57ce-445a-84dc-156d035a0dad,001,140270000010002,,4d607448-d1c1-43a8-9e00-dfde02e24406,14,ул,2017-06-07,0002,1425,1425,2020-08-22,000,0000,000,0,f1b8d935-a27d-486f-b6fd-46b86e4c0d7a,0000,,0
1,3b69dfc9-8a0e-4357-908c-33bfded3102b,1a9677e5-435e-4ced-84f4-2707cc86b15d,7,027,0,0,000,14027000001000200,0.0,2079-06-06,Н.Нестерова,1446,1446,,,98204845001,98604445,21,5da21152-57ce-445a-84dc-156d035a0dad,001,140270000010002,678650,885c1ac6-ad21-4799-ad0f-4b759aa16f57,14,ул,2020-08-20,0002,1425,1425,2020-08-22,000,0000,000,1,,0000,,0
