ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
1,122ff0eb-a75a-42ec-81c9-f410fb4b817d,faa5272d-b1f5-453f-8091-34e515080735,7,044,0,0,000,52044000015000200,0.0,2079-06-06,Новая,5235,5235,,,22253836001,22653436101,21,3f9e8064-c732-4e11-9ac6-d0660741a8a9,015,520440000150002,606950,aee036b0-10ed-499e-91bd-9407beb018af,52,ул,2014-01-05,0002,,,2020-09-03,000,0000,000,1,,0000,,0
0,fbb3c9d4-a80b-44d7-9859-ae12a0a8c0b2,7faa5cda-7c4e-4107-9331-5c4cf5832311,7,007,0,0,000,52007000014000401,1.0,2079-06-06,Полевая,5222,5222,685c3394-0aa3-4226-b1e5-d3e79eacba9e,,22210828013,22610428,1,e8b766da-4d4d-4877-9ca8-21871206c9ab,014,520070000140004,606364,,52,ул,1900-01-01,0004,5204,5204,2020-09-03,000,0000,000,0,,0000,,0
0,fbb3c9d4-a80b-44d7-9859-ae12a0a8c0b2,685c3394-0aa3-4226-b1e5-d3e79eacba9e,7,007,0,0,000,52007000014000400,0.0,2079-06-06,Полевая,5222,5222,7671b318-0461-4454-8b74-a9801e44c963,,22210828013,22610428131,21,e8b766da-4d4d-4877-9ca8-21871206c9ab,014,520070000140004,606364,7faa5cda-7c4e-4107-9331-5c4cf5832311,52,ул,2014-01-05,0004,5204,5204,2020-09-03,000,0000,000,0,,0000,,0
1,fbb3c9d4-a80b-44d7-9859-ae12a0a8c0b2,7671b318-0461-4454-8b74-a9801e44c963,7,007,0,0,000,52007000014000400,0.0,2079-06-06,Полевая,5222,5222,,,22210828013,22610428131,21,e8b766da-4d4d-4877-9ca8-21871206c9ab,014,520070000140004,606364,685c3394-0aa3-4226-b1e5-d3e79eacba9e,52,ул,2014-01-05,0004,,,2020-09-03,000,0000,000,1,,0000,,0
0,5c487ce3-86b0-4403-b7a9-d853843082e2,bf7dd771-f01c-44d2-bc75-3377ea2f0082,7,044,0,0,000,52044000001000201,1.0,2079-06-06,Больничная,5235,5235,5cacdce7-4053-4674-a295-a04389cb46c1,,22253551000,22653151,1,f0bbaa37-dfc1-49b0-9971-70990db6f2fc,001,520440000010002,606950,,52,ул,1900-01-01,0002,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
0,5c487ce3-86b0-4403-b7a9-d853843082e2,5cacdce7-4053-4674-a295-a04389cb46c1,7,044,0,0,000,52044000001000200,0.0,2079-06-06,Больничная,5235,5235,a1ab74d3-8c27-4f8c-b180-c4727ff2dc34,,22253551000,22653151051,21,f0bbaa37-dfc1-49b0-9971-70990db6f2fc,001,520440000010002,606950,bf7dd771-f01c-44d2-bc75-3377ea2f0082,52,ул,2016-07-13,0002,5234,5234,2020-09-03,000,0000,000,0,535eb781-54d2-4ed3-855b-1cf6807baf91,0000,,0
1,5c487ce3-86b0-4403-b7a9-d853843082e2,a1ab74d3-8c27-4f8c-b180-c4727ff2dc34,7,044,0,0,000,52044000001000200,0.0,2079-06-06,Больничная,5235,5235,,,22253551000,22653151051,21,f0bbaa37-dfc1-49b0-9971-70990db6f2fc,001,520440000010002,606950,5cacdce7-4053-4674-a295-a04389cb46c1,52,ул,2016-07-13,0002,,,2020-09-03,000,0000,000,1,,0000,,0
0,a17312fd-abc1-4660-a733-20c3dc288a80,806a19f7-e247-4b4a-85c7-01c0540e3297,7,044,0,0,000,52044000078005701,1.0,2079-06-06,Энгельса,5235,5235,e082d397-4d7f-4406-b363-2c8418dd8be0,,22253554000,22653154,1,c2d45ab6-4c0c-4e59-acdd-0a0e3d0ffb97,078,520440000780057,606930,,52,ул,1900-01-01,0057,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
0,a17312fd-abc1-4660-a733-20c3dc288a80,e082d397-4d7f-4406-b363-2c8418dd8be0,7,044,0,0,000,52044000078005700,0.0,2079-06-06,Энгельса,5235,5235,ff7cc837-550d-4144-b7d7-7c71931a6f0c,,22253554000,22653154051,21,c2d45ab6-4c0c-4e59-acdd-0a0e3d0ffb97,078,520440000780057,606930,806a19f7-e247-4b4a-85c7-01c0540e3297,52,ул,2016-09-26,0057,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
1,a17312fd-abc1-4660-a733-20c3dc288a80,ff7cc837-550d-4144-b7d7-7c71931a6f0c,7,044,0,0,000,52044000078005700,0.0,2079-06-06,Энгельса,5235,5235,,,22253554000,22653154051,21,c2d45ab6-4c0c-4e59-acdd-0a0e3d0ffb97,078,520440000780057,606930,e082d397-4d7f-4406-b363-2c8418dd8be0,52,ул,2016-09-26,0057,,,2020-09-03,000,0000,000,1,,0000,,0
0,cf8a07e6-436a-47a6-bd3d-3f3792108619,00b94097-c2f7-4e97-a2af-59c3572be468,7,007,0,0,000,52007000014000501,1.0,2079-06-06,Пришкольная,5222,5222,446ce121-57c2-4630-aa05-10610d58e3b1,,22210828013,22610428,1,e8b766da-4d4d-4877-9ca8-21871206c9ab,014,520070000140005,606364,,52,ул,1900-01-01,0005,5204,5204,2020-09-03,000,0000,000,0,,0000,,0
0,cf8a07e6-436a-47a6-bd3d-3f3792108619,446ce121-57c2-4630-aa05-10610d58e3b1,7,007,0,0,000,52007000014000500,0.0,2079-06-06,Пришкольная,5222,5222,25fc49c5-47ee-4ee3-bce7-fb9838e2b60c,,22210828013,22610428131,21,e8b766da-4d4d-4877-9ca8-21871206c9ab,014,520070000140005,606364,00b94097-c2f7-4e97-a2af-59c3572be468,52,ул,2014-01-05,0005,5204,5204,2020-09-03,000,0000,000,0,,0000,,0
1,cf8a07e6-436a-47a6-bd3d-3f3792108619,25fc49c5-47ee-4ee3-bce7-fb9838e2b60c,7,007,0,0,000,52007000014000500,0.0,2079-06-06,Пришкольная,5222,5222,,,22210828013,22610428131,21,e8b766da-4d4d-4877-9ca8-21871206c9ab,014,520070000140005,606364,446ce121-57c2-4630-aa05-10610d58e3b1,52,ул,2014-01-05,0005,,,2020-09-03,000,0000,000,1,,0000,,0
0,1a9eb42b-3723-4be6-b44b-04a9459342e8,a6458a27-e750-48ba-9740-805e517e4c6b,7,007,0,0,000,52007000047001001,1.0,2079-06-06,Парковая,5222,5222,897816d8-5cfd-408f-9f7e-3f5e7c9568f5,,22210828001,22610428,1,269041dd-df0b-4e48-9943-baea4546c940,047,520070000470010,606365,,52,ул,1900-01-01,0010,5204,5204,2020-09-03,000,0000,000,0,,0000,,0
0,1a9eb42b-3723-4be6-b44b-04a9459342e8,897816d8-5cfd-408f-9f7e-3f5e7c9568f5,7,007,0,0,000,52007000047001000,0.0,2079-06-06,Парковая,5222,5222,5e00c7f9-44dd-41cf-9c15-80faf8d152f5,,22210828001,22610428101,21,269041dd-df0b-4e48-9943-baea4546c940,047,520070000470010,606365,a6458a27-e750-48ba-9740-805e517e4c6b,52,ул,2014-01-05,0010,5204,5204,2020-09-03,000,0000,000,0,,0000,,0
1,1a9eb42b-3723-4be6-b44b-04a9459342e8,5e00c7f9-44dd-41cf-9c15-80faf8d152f5,7,007,0,0,000,52007000047001000,0.0,2079-06-06,Парковая,5222,5222,,,22210828001,22610428101,21,269041dd-df0b-4e48-9943-baea4546c940,047,520070000470010,606365,897816d8-5cfd-408f-9f7e-3f5e7c9568f5,52,ул,2014-01-05,0010,,,2020-09-03,000,0000,000,1,,0000,,0
0,5baa1ce1-bfa3-4f9b-8e44-75a1f91ac316,f4cf3bc4-e6ee-49b8-9912-a8034265de6c,7,042,0,0,000,52042000024000201,1.0,2079-06-06,Центральная,5222,5222,22c47258-122f-42ad-adcb-0bc44c88246f,,22251812007,22651412,1,ec61f395-cc1f-441b-84c3-522c40d5d306,024,520420000240002,606296,,52,ул,1900-01-01,0002,5232,5232,2020-09-03,000,0000,000,0,,0000,,0
0,5baa1ce1-bfa3-4f9b-8e44-75a1f91ac316,22c47258-122f-42ad-adcb-0bc44c88246f,7,042,0,0,000,52042000024000200,0.0,2079-06-06,Центральная,5222,5222,051f5dab-7e94-4760-a596-387975b84f66,,22251812007,22651412126,21,ec61f395-cc1f-441b-84c3-522c40d5d306,024,520420000240002,,f4cf3bc4-e6ee-49b8-9912-a8034265de6c,52,ул,2014-01-10,0002,5232,5232,2020-09-03,000,0000,000,0,,0000,,0
1,5baa1ce1-bfa3-4f9b-8e44-75a1f91ac316,051f5dab-7e94-4760-a596-387975b84f66,7,042,0,0,000,52042000024000200,0.0,2079-06-06,Центральная,5222,5222,,,22251812007,22651412126,21,ec61f395-cc1f-441b-84c3-522c40d5d306,024,520420000240002,,22c47258-122f-42ad-adcb-0bc44c88246f,52,ул,2014-01-10,0002,,,2020-09-03,000,0000,000,1,,0000,,0
0,a8db9fd0-270f-48b9-b1b6-eefd42767013,611f33c6-1eb4-4516-81a5-bd3442b7345e,7,044,0,0,000,52044000039000601,1.0,2079-06-06,Школьная,5235,5235,0cfa6a7c-0c8e-42c1-a010-ae8a9b48959b,,22253808001,22653408,1,24298e1c-d6cd-4f2d-8cb9-3963e7e39282,039,520440000390006,606950,,52,ул,1900-01-01,0006,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
0,a8db9fd0-270f-48b9-b1b6-eefd42767013,0cfa6a7c-0c8e-42c1-a010-ae8a9b48959b,7,044,0,0,000,52044000039000600,0.0,2079-06-06,Школьная,5235,5235,1c0eaafb-c7b1-443c-af66-88e24bfa4cdd,,22253808001,22653408101,21,24298e1c-d6cd-4f2d-8cb9-3963e7e39282,039,520440000390006,606950,611f33c6-1eb4-4516-81a5-bd3442b7345e,52,ул,2014-01-05,0006,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
1,a8db9fd0-270f-48b9-b1b6-eefd42767013,1c0eaafb-c7b1-443c-af66-88e24bfa4cdd,7,044,0,0,000,52044000039000600,0.0,2079-06-06,Школьная,5235,5235,,,22253808001,22653408101,21,24298e1c-d6cd-4f2d-8cb9-3963e7e39282,039,520440000390006,606950,0cfa6a7c-0c8e-42c1-a010-ae8a9b48959b,52,ул,2014-01-05,0006,,,2020-09-03,000,0000,000,1,,0000,,0
0,54a56612-1069-451f-992d-a1a64be4692d,fe284b1f-5a16-473a-bf4a-9bd894605211,7,044,0,0,000,52044000001004901,1.0,2079-06-06,2-й Спортивный,5235,5235,d59e3a8f-bce2-4e7d-8fd8-e8b11fc35f1f,,22253551000,22653151,1,f0bbaa37-dfc1-49b0-9971-70990db6f2fc,001,520440000010049,606950,,52,пер,1900-01-01,0049,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
0,54a56612-1069-451f-992d-a1a64be4692d,d59e3a8f-bce2-4e7d-8fd8-e8b11fc35f1f,7,044,0,0,000,52044000001004900,0.0,2079-06-06,2-й Спортивный,5235,5235,e0767764-4dde-4662-8b00-aed1dee8cd30,,22253551000,22653151051,21,f0bbaa37-dfc1-49b0-9971-70990db6f2fc,001,520440000010049,606950,fe284b1f-5a16-473a-bf4a-9bd894605211,52,пер,2016-07-13,0049,5234,5234,2020-09-03,000,0000,000,0,535eb781-54d2-4ed3-855b-1cf6807baf91,0000,,0
1,54a56612-1069-451f-992d-a1a64be4692d,e0767764-4dde-4662-8b00-aed1dee8cd30,7,044,0,0,000,52044000001004900,0.0,2079-06-06,2-й Спортивный,5235,5235,,,22253551000,22653151051,21,f0bbaa37-dfc1-49b0-9971-70990db6f2fc,001,520440000010049,606950,d59e3a8f-bce2-4e7d-8fd8-e8b11fc35f1f,52,пер,2016-07-13,0049,,,2020-09-03,000,0000,000,1,,0000,,0
0,6fbad060-8643-46c4-b27d-5ba3d1ca4b9b,6fbad060-8643-46c4-b27d-5ba3d1ca4b9b,65,007,0,0,000,52007000001006000,0.0,2079-06-06,Меховщик,5222,5222,af5dd93d-d368-408f-a082-1d50c5be5d2f,,22210551000,22610151051,10,99b48d75-5ccc-434d-b4f6-19636a9a0428,001,520070000010060,,,52,тер.СОСН,2019-09-10,0000,5204,5204,2020-09-03,000,0000,000,0,edd570b4-6c33-49ae-92ed-25e395000703,0060,,0
1,6fbad060-8643-46c4-b27d-5ba3d1ca4b9b,af5dd93d-d368-408f-a082-1d50c5be5d2f,65,007,0,0,000,52007000001006000,0.0,2079-06-06,Меховщик,5222,5222,,,22210551000,22610151051,21,99b48d75-5ccc-434d-b4f6-19636a9a0428,001,520070000010060,,6fbad060-8643-46c4-b27d-5ba3d1ca4b9b,52,тер.СОСН,2019-09-10,0000,,,2020-09-03,000,0000,000,1,,0060,,0
0,bd173658-7237-49eb-8161-e1fe94c5742a,e0f0771a-4173-4d5e-83a2-ed1b9911ec8b,7,044,0,0,000,52044000031000301,1.0,2079-06-06,Школьная,5235,5235,3b8fc879-bd20-4f80-93e8-131b64a4449e,,22253551004,22653151,1,9c21d9ff-31a5-4509-848e-518b655c6862,031,520440000310003,606940,,52,ул,1900-01-01,0003,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
0,bd173658-7237-49eb-8161-e1fe94c5742a,3b8fc879-bd20-4f80-93e8-131b64a4449e,7,044,0,0,000,52044000031000300,0.0,2079-06-06,Школьная,5235,5235,cef61b23-c757-4234-b795-9c93b628f4ec,,22253551004,22653151121,21,9c21d9ff-31a5-4509-848e-518b655c6862,031,520440000310003,606940,e0f0771a-4173-4d5e-83a2-ed1b9911ec8b,52,ул,2014-01-05,0003,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
1,bd173658-7237-49eb-8161-e1fe94c5742a,cef61b23-c757-4234-b795-9c93b628f4ec,7,044,0,0,000,52044000031000300,0.0,2079-06-06,Школьная,5235,5235,,,22253551004,22653151121,21,9c21d9ff-31a5-4509-848e-518b655c6862,031,520440000310003,606940,3b8fc879-bd20-4f80-93e8-131b64a4449e,52,ул,2014-01-05,0003,,,2020-09-03,000,0000,000,1,,0000,,0
0,0f1e50d6-8627-4dbf-9610-ab7aceff3129,e985cb4b-3aa2-4141-89b2-3207026d6ed7,7,042,0,0,000,52042000033000601,1.0,2079-06-06,Школьная,5222,5222,dd839c83-9189-4520-8625-97d380e2f2b0,,22251824001,22651424,1,9c88f456-8246-4a1d-8a72-69d5f089d0d5,033,520420000330006,606291,,52,ул,1900-01-01,0006,5232,5232,2020-09-03,000,0000,000,0,,0000,,0
0,0f1e50d6-8627-4dbf-9610-ab7aceff3129,dd839c83-9189-4520-8625-97d380e2f2b0,7,042,0,0,000,52042000033000602,2.0,2015-12-11,Школьная,5222,5222,50b883a4-6a1f-4425-af7a-a05223bcb3ce,,22251814004,22651424,21,9c88f456-8246-4a1d-8a72-69d5f089d0d5,033,520420000330006,606291,e985cb4b-3aa2-4141-89b2-3207026d6ed7,52,ул,2014-01-01,0006,5232,5232,2020-09-03,000,0000,000,0,,0000,,0
0,0f1e50d6-8627-4dbf-9610-ab7aceff3129,50b883a4-6a1f-4425-af7a-a05223bcb3ce,7,042,0,0,000,52042000033000600,0.0,2079-06-06,Школьная,5222,5222,81a30dd0-05ec-4a6e-8b4a-c4a9f0bfe3e9,,22251814004,22651414116,21,9c88f456-8246-4a1d-8a72-69d5f089d0d5,033,520420000330006,606291,dd839c83-9189-4520-8625-97d380e2f2b0,52,ул,2015-12-11,0006,5232,5232,2020-09-03,000,0000,000,0,,0000,,0
1,0f1e50d6-8627-4dbf-9610-ab7aceff3129,81a30dd0-05ec-4a6e-8b4a-c4a9f0bfe3e9,7,042,0,0,000,52042000033000600,0.0,2079-06-06,Школьная,5222,5222,,,22251814004,22651414116,21,9c88f456-8246-4a1d-8a72-69d5f089d0d5,033,520420000330006,606291,50b883a4-6a1f-4425-af7a-a05223bcb3ce,52,ул,2015-12-11,0006,,,2020-09-03,000,0000,000,1,,0000,,0
0,a30ac0f7-317f-428f-87da-9d70cb580b59,22690aed-1d35-40d5-aad3-0543cf538d0c,7,042,0,0,000,52042000001000801,1.0,2079-06-06,Мира,5222,5222,a3c8c116-de2a-491e-a9e6-7f6a5e7a207e,,22251832001,22651432,1,6e5fc52d-2633-44fd-ac2a-38e9dc578913,001,520420000010008,606280,,52,ул,1900-01-01,0008,5232,5232,2020-09-03,000,0000,000,0,,0000,,0
0,a30ac0f7-317f-428f-87da-9d70cb580b59,a3c8c116-de2a-491e-a9e6-7f6a5e7a207e,7,042,0,0,000,52042000001000800,0.0,2079-06-06,Мира,5222,5222,1a3d7c43-6b61-4432-89eb-391dc8d40476,,22251832001,22651432101,21,6e5fc52d-2633-44fd-ac2a-38e9dc578913,001,520420000010008,606280,22690aed-1d35-40d5-aad3-0543cf538d0c,52,ул,2014-01-10,0008,5232,5232,2020-09-03,000,0000,000,0,,0000,,0
1,a30ac0f7-317f-428f-87da-9d70cb580b59,1a3d7c43-6b61-4432-89eb-391dc8d40476,7,042,0,0,000,52042000001000800,0.0,2079-06-06,Мира,5222,5222,,,22251832001,22651432101,21,6e5fc52d-2633-44fd-ac2a-38e9dc578913,001,520420000010008,606280,a3c8c116-de2a-491e-a9e6-7f6a5e7a207e,52,ул,2014-01-10,0008,,,2020-09-03,000,0000,000,1,,0000,,0
0,855bb5a3-ce57-4ab6-8627-cfb3428b7844,0e8706d5-62d6-49e6-8d56-2a48e30c4bb0,7,007,0,0,000,52007000018000401,1.0,2079-06-06,Молодежная,5222,5222,28c79d21-b934-49c0-af8f-57182dd7825b,,22210808009,22610408,1,ef5bd845-6367-477f-95ab-e85ee60ac5da,018,520070000180004,606362,,52,ул,1900-01-01,0004,5204,5204,2020-09-03,000,0000,000,0,,0000,,0
0,855bb5a3-ce57-4ab6-8627-cfb3428b7844,28c79d21-b934-49c0-af8f-57182dd7825b,7,007,0,0,000,52007000018000400,0.0,2079-06-06,Молодежная,5222,5222,3135915e-07e9-4f46-a357-f397b025c29a,,22210808009,22610408121,21,ef5bd845-6367-477f-95ab-e85ee60ac5da,018,520070000180004,,0e8706d5-62d6-49e6-8d56-2a48e30c4bb0,52,ул,2014-01-05,0004,5204,5204,2020-09-03,000,0000,000,0,,0000,,0
1,855bb5a3-ce57-4ab6-8627-cfb3428b7844,3135915e-07e9-4f46-a357-f397b025c29a,7,007,0,0,000,52007000018000400,0.0,2079-06-06,Молодежная,5222,5222,,,22210808009,22610408121,21,ef5bd845-6367-477f-95ab-e85ee60ac5da,018,520070000180004,,28c79d21-b934-49c0-af8f-57182dd7825b,52,ул,2014-01-05,0004,,,2020-09-03,000,0000,000,1,,0000,,0
0,74ed1a0f-8bc7-49b0-9270-22798535ffa7,2ba0f40e-cee5-43a5-9cca-d2e75cd4b955,7,007,0,0,000,52007000040000701,1.0,2079-06-06,Набережная,5222,5222,3700531c-81aa-40f0-9fb2-92353867cfe3,,22210804011,22610404,1,98dc2412-cc41-4d8b-af3c-fba1c93eecea,040,520070000400007,606367,,52,ул,1900-01-01,0007,5204,5204,2020-09-03,000,0000,000,0,,0000,,0
0,74ed1a0f-8bc7-49b0-9270-22798535ffa7,3700531c-81aa-40f0-9fb2-92353867cfe3,7,007,0,0,000,52007000040000700,0.0,2079-06-06,Набережная,5222,5222,73d191e5-792d-419f-981d-c4afda765930,,22210804011,22610404151,21,98dc2412-cc41-4d8b-af3c-fba1c93eecea,040,520070000400007,606367,2ba0f40e-cee5-43a5-9cca-d2e75cd4b955,52,ул,2014-01-05,0007,5204,5204,2020-09-03,000,0000,000,0,,0000,,0
1,74ed1a0f-8bc7-49b0-9270-22798535ffa7,73d191e5-792d-419f-981d-c4afda765930,7,007,0,0,000,52007000040000700,0.0,2079-06-06,Набережная,5222,5222,,,22210804011,22610404151,21,98dc2412-cc41-4d8b-af3c-fba1c93eecea,040,520070000400007,606367,3700531c-81aa-40f0-9fb2-92353867cfe3,52,ул,2014-01-05,0007,,,2020-09-03,000,0000,000,1,,0000,,0
0,8a10f386-832c-419b-af99-09faae6d87cd,572d213f-c935-4aea-aeac-331904bcca4a,7,044,0,0,000,52044000042000101,1.0,2079-06-06,Крутая,5235,5235,0ad324f8-f52f-42dc-a14e-6f578d79144f,,22253812012,,1,a4cab383-5576-4278-a95d-f65aa1bb8520,042,520440000420001,606950,,52,ул,1900-01-01,0001,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
0,8a10f386-832c-419b-af99-09faae6d87cd,0ad324f8-f52f-42dc-a14e-6f578d79144f,7,044,0,0,000,52044000042000100,0.0,2079-06-06,Крутая,5235,5235,a28637db-1672-42b5-92d9-cab3b1283b04,,22253812000,22653412,20,a4cab383-5576-4278-a95d-f65aa1bb8520,042,520440000420001,606950,572d213f-c935-4aea-aeac-331904bcca4a,52,ул,1900-01-01,0001,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
1,8a10f386-832c-419b-af99-09faae6d87cd,a28637db-1672-42b5-92d9-cab3b1283b04,7,044,0,0,000,52044000042000100,0.0,2079-06-06,Крутая,5235,5235,,,22253812000,22653412,21,a4cab383-5576-4278-a95d-f65aa1bb8520,042,520440000420001,606950,0ad324f8-f52f-42dc-a14e-6f578d79144f,52,ул,1900-01-01,0001,,,2020-09-03,000,0000,000,1,,0000,,0
0,23b31771-79e5-44b7-a54e-6a7c6037791b,23b31771-79e5-44b7-a54e-6a7c6037791b,65,044,0,0,000,52044000036000200,0.0,2079-06-06,поле,5235,5235,b430c654-4410-47ed-956f-0bdc609b12ba,,22253551007,22653151136,10,6d09f3d5-727a-469c-bacd-d359510ee097,036,520440000360002,606940,,52,тер.,2020-06-23,0000,5234,5234,2020-09-03,000,0000,000,0,,0002,,0
1,23b31771-79e5-44b7-a54e-6a7c6037791b,b430c654-4410-47ed-956f-0bdc609b12ba,65,044,0,0,000,52044000036000200,0.0,2079-06-06,поле,5235,5235,,,22253551007,22653151136,21,6d09f3d5-727a-469c-bacd-d359510ee097,036,520440000360002,606940,23b31771-79e5-44b7-a54e-6a7c6037791b,52,тер.,2020-06-23,0000,,,2020-09-03,000,0000,000,1,,0002,,0
0,737732c4-035f-46a3-9ec2-49ee6eea30f6,d9834ebf-af13-4de9-a782-931ac033fea6,6,007,0,0,000,5200700000601,1.0,2079-06-06,Григорово,5222,5222,ee301330-bfe6-41b6-a76b-d8f6089d6f58,,22210808001,22610408,1,172cf232-35d8-4893-9455-c18d7a4e7cbe,006,52007000006,606371,,52,с,1900-01-01,0000,5204,5204,2020-09-03,000,0000,000,0,,0000,,0
0,737732c4-035f-46a3-9ec2-49ee6eea30f6,ee301330-bfe6-41b6-a76b-d8f6089d6f58,6,007,0,0,000,5200700000600,0.0,2079-06-06,Григорово,5222,5222,7658be72-4fd4-455a-9021-ad01919e54ae,,22210808001,22610408101,21,172cf232-35d8-4893-9455-c18d7a4e7cbe,006,52007000006,606371,d9834ebf-af13-4de9-a782-931ac033fea6,52,с,2014-01-05,0000,5204,5204,2020-09-03,000,0000,000,0,,0000,,0
1,737732c4-035f-46a3-9ec2-49ee6eea30f6,7658be72-4fd4-455a-9021-ad01919e54ae,6,007,0,0,000,5200700000600,0.0,2079-06-06,Григорово,5222,5222,,,22210808001,22610408101,21,172cf232-35d8-4893-9455-c18d7a4e7cbe,006,52007000006,606371,ee301330-bfe6-41b6-a76b-d8f6089d6f58,52,с,2014-01-05,0000,,,2020-09-03,000,0000,000,1,,0000,,0
0,520b511c-ef17-4c69-a963-7146e5e59576,24b225bb-80cd-40af-983d-8f437196aa56,7,042,0,0,000,52042000033000401,1.0,2079-06-06,Советская,5222,5222,a985c202-0bff-4ecc-b228-e3aa915a0f88,,22251824001,22651424,1,9c88f456-8246-4a1d-8a72-69d5f089d0d5,033,520420000330004,606291,,52,ул,1900-01-01,0004,5232,5232,2020-09-03,000,0000,000,0,,0000,,0
0,520b511c-ef17-4c69-a963-7146e5e59576,a985c202-0bff-4ecc-b228-e3aa915a0f88,7,042,0,0,000,52042000033000402,2.0,2015-12-11,Советская,5222,5222,5767c676-3170-4125-ba92-76b93baba80c,,22251814004,22651424,21,9c88f456-8246-4a1d-8a72-69d5f089d0d5,033,520420000330004,606291,24b225bb-80cd-40af-983d-8f437196aa56,52,ул,2014-01-01,0004,5232,5232,2020-09-03,000,0000,000,0,,0000,,0
0,520b511c-ef17-4c69-a963-7146e5e59576,5767c676-3170-4125-ba92-76b93baba80c,7,042,0,0,000,52042000033000400,0.0,2079-06-06,Советская,5222,5222,a54474fb-2d6f-4cd5-8f71-327213fdc4f4,,22251814004,22651414116,21,9c88f456-8246-4a1d-8a72-69d5f089d0d5,033,520420000330004,606291,a985c202-0bff-4ecc-b228-e3aa915a0f88,52,ул,2015-12-11,0004,5232,5232,2020-09-03,000,0000,000,0,,0000,,0
1,520b511c-ef17-4c69-a963-7146e5e59576,a54474fb-2d6f-4cd5-8f71-327213fdc4f4,7,042,0,0,000,52042000033000400,0.0,2079-06-06,Советская,5222,5222,,,22251814004,22651414116,21,9c88f456-8246-4a1d-8a72-69d5f089d0d5,033,520420000330004,606291,5767c676-3170-4125-ba92-76b93baba80c,52,ул,2015-12-11,0004,,,2020-09-03,000,0000,000,1,,0000,,0
0,844792ca-bf00-4eee-b3a3-375009af0fe0,3afbcd03-b9ef-4171-ae87-2aef57a1e471,6,044,0,0,000,5204400003501,1.0,2079-06-06,Красное Александровское,5235,5235,bf357265-f969-4e64-86f8-3a30cad2582a,,22253551006,22653151,1,49dee7ad-3a4f-475c-90bd-991ef920b874,035,52044000035,606940,,52,д,1900-01-01,0000,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
0,844792ca-bf00-4eee-b3a3-375009af0fe0,bf357265-f969-4e64-86f8-3a30cad2582a,6,044,0,0,000,5204400003500,0.0,2079-06-06,Красное Александровское,5235,5235,8ab9fcf4-718b-44a4-adbd-f5c555fe3ee4,,22253551006,22653151131,21,49dee7ad-3a4f-475c-90bd-991ef920b874,035,52044000035,607250,3afbcd03-b9ef-4171-ae87-2aef57a1e471,52,д,2014-01-05,0000,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
1,844792ca-bf00-4eee-b3a3-375009af0fe0,8ab9fcf4-718b-44a4-adbd-f5c555fe3ee4,6,044,0,0,000,5204400003500,0.0,2079-06-06,Красное Александровское,5235,5235,,,22253551006,22653151131,21,49dee7ad-3a4f-475c-90bd-991ef920b874,035,52044000035,607250,bf357265-f969-4e64-86f8-3a30cad2582a,52,д,2014-01-05,0000,,,2020-09-03,000,0000,000,1,,0000,,0
0,8dc38420-3961-4128-881d-589fc6cc0943,a6880ee1-3d2d-4ba1-892a-14b133e31b3b,7,044,0,0,000,52044000078002001,1.0,2079-06-06,Комсомольская,5235,5235,4b2a08e7-c2fb-4b8d-bbec-663b7a9f4098,,22253554000,22653154,1,c2d45ab6-4c0c-4e59-acdd-0a0e3d0ffb97,078,520440000780020,606930,,52,ул,1900-01-01,0020,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
0,8dc38420-3961-4128-881d-589fc6cc0943,4b2a08e7-c2fb-4b8d-bbec-663b7a9f4098,7,044,0,0,000,52044000078002000,0.0,2079-06-06,Комсомольская,5235,5235,a113eb6b-85f6-4bc6-bbf9-e23192374704,,22253554000,22653154051,21,c2d45ab6-4c0c-4e59-acdd-0a0e3d0ffb97,078,520440000780020,606930,a6880ee1-3d2d-4ba1-892a-14b133e31b3b,52,ул,2016-09-26,0020,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
