ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
1,5b868614-7aed-4765-8ff6-890600c40daa,8c5bc7a9-407f-4c3b-8f02-3caaa11e1128,7,012,0,0,001,23012001000308799,99.0,2079-06-06,Улыбка,2364,2364,,,03414000000,03618101001,30,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003087,352380,574c1fec-c2d0-4d0b-becc-e73e1798d755,23,сад,2020-08-19,3087,,,2020-08-20,000,0000,000,0,,0000,,0
0,7d68b3f5-29c6-4ac1-ab69-c6c7288fea4a,1d2d55d4-d595-419f-ad2a-f07c2db040fd,7,012,0,0,001,23012001000322099,99.0,2020-08-18,ж/д Будка 4 км,2364,2364,d6ef3cf5-5683-4466-bbc7-8c1b578a971a,,03414000000,03618101,1,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003220,352386,,23,тер,1900-01-01,3220,,,2020-08-20,000,0000,000,0,,0000,,0
0,7d68b3f5-29c6-4ac1-ab69-c6c7288fea4a,d6ef3cf5-5683-4466-bbc7-8c1b578a971a,7,012,0,0,001,23012001000322099,99.0,2079-06-06,ж/д Будка 4 км,2364,2364,686ef546-ff72-43b9-9147-1230d7f4ecbb,,03414000000,03618101001,21,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003220,352386,1d2d55d4-d595-419f-ad2a-f07c2db040fd,23,тер,2020-03-10,3220,,,2020-08-20,000,0000,000,0,8babec73-2f63-4445-b8db-2d3e2ed4c482,0000,,0
1,7d68b3f5-29c6-4ac1-ab69-c6c7288fea4a,686ef546-ff72-43b9-9147-1230d7f4ecbb,7,012,0,0,001,23012001000322099,99.0,2079-06-06,ж/д Будка 4 км,2364,2364,,,03414000000,03618101001,30,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003220,352386,d6ef3cf5-5683-4466-bbc7-8c1b578a971a,23,тер,2020-08-18,3220,,,2020-08-20,000,0000,000,0,,0000,,0
0,c3d4cbb3-eefb-4d32-877e-6dc7d44b9615,6e233aa8-643b-4b29-88e3-836adbe355d0,7,012,0,0,001,23012001000317601,1.0,1900-01-01,Новой улицы 10-й,2364,2364,ff1f6fdc-9b6e-4610-8ff7-c9f3dfeec3c5,,03414000000,03618101,1,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003176,352380,,23,проезд,1900-01-01,3176,,,2020-08-20,000,0000,000,0,,0000,,0
0,c3d4cbb3-eefb-4d32-877e-6dc7d44b9615,ff1f6fdc-9b6e-4610-8ff7-c9f3dfeec3c5,7,012,0,0,001,23012001000317602,2.0,1900-01-01,10 улицы Новой,2364,2364,173e4a09-9865-4c84-9ae8-e713a9b6c80c,,03414000000,03618101,1,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003176,352380,6e233aa8-643b-4b29-88e3-836adbe355d0,23,проезд,1900-01-01,3176,,,2020-08-20,000,0000,000,0,,0000,,0
0,c3d4cbb3-eefb-4d32-877e-6dc7d44b9615,173e4a09-9865-4c84-9ae8-e713a9b6c80c,7,012,0,0,001,23012001000317603,3.0,1900-01-01,10-й улицы Новой,2364,2364,498844be-2004-4eca-aff5-da91bf961082,,03414000000,03618101,1,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003176,352380,ff1f6fdc-9b6e-4610-8ff7-c9f3dfeec3c5,23,проезд,1900-01-01,3176,,,2020-08-20,000,0000,000,0,,0000,,0
0,c3d4cbb3-eefb-4d32-877e-6dc7d44b9615,498844be-2004-4eca-aff5-da91bf961082,7,012,0,0,001,23012001000317699,99.0,2020-08-19,10 ул Новой,2364,2364,58f5434f-6d64-410b-9d6d-44d397305562,,03414000000,03618101,1,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003176,352380,173e4a09-9865-4c84-9ae8-e713a9b6c80c,23,проезд,1900-01-01,3176,,,2020-08-20,000,0000,000,0,,0000,,0
0,c3d4cbb3-eefb-4d32-877e-6dc7d44b9615,58f5434f-6d64-410b-9d6d-44d397305562,7,012,0,0,001,23012001000317699,99.0,2079-06-06,10 ул Новой,2364,2364,cf238898-e094-4f63-b477-49a52ebefa37,,03414000000,03618101001,21,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003176,352380,498844be-2004-4eca-aff5-da91bf961082,23,проезд,2020-03-10,3176,,,2020-08-20,000,0000,000,0,8babec73-2f63-4445-b8db-2d3e2ed4c482,0000,,0
1,c3d4cbb3-eefb-4d32-877e-6dc7d44b9615,cf238898-e094-4f63-b477-49a52ebefa37,7,012,0,0,001,23012001000317699,99.0,2079-06-06,10 ул Новой,2364,2364,,,03414000000,03618101001,30,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003176,352380,58f5434f-6d64-410b-9d6d-44d397305562,23,проезд,2020-08-19,3176,,,2020-08-20,000,0000,000,0,,0000,,0
0,cb00f017-65a9-4500-b8d7-df0bdbd1a356,128adecf-fc01-4ed3-9219-4dfecb79b503,7,012,0,0,001,23012001000315099,99.0,2020-08-18,Суворова,2364,2364,9b61bdb7-bc42-4edb-aa6a-2c3f390b56d1,,03414000000,03618101,1,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003150,352389,,23,пер,1900-01-01,3150,,,2020-08-20,000,0000,000,0,,0000,,0
0,cb00f017-65a9-4500-b8d7-df0bdbd1a356,9b61bdb7-bc42-4edb-aa6a-2c3f390b56d1,7,012,0,0,001,23012001000315099,99.0,2079-06-06,Суворова,2364,2364,1afda4fa-075a-4412-9748-47f23187ab98,,03414000000,03618101001,21,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003150,352389,128adecf-fc01-4ed3-9219-4dfecb79b503,23,пер,2020-03-10,3150,,,2020-08-20,000,0000,000,0,8babec73-2f63-4445-b8db-2d3e2ed4c482,0000,,0
1,cb00f017-65a9-4500-b8d7-df0bdbd1a356,1afda4fa-075a-4412-9748-47f23187ab98,7,012,0,0,001,23012001000315099,99.0,2079-06-06,Суворова,2364,2364,,,03414000000,03618101001,30,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003150,352389,9b61bdb7-bc42-4edb-aa6a-2c3f390b56d1,23,пер,2020-08-18,3150,,,2020-08-20,000,0000,000,0,,0000,,0
0,146ba7c6-458c-4f46-9902-cca07f0a7247,96e70e9c-360e-47c4-8dab-0d0dc824fc5c,7,012,0,0,001,23012001000317001,1.0,1900-01-01,Новой улицы 4-й,2364,2364,593c3053-f0b1-4497-a7d6-b97e0d54601f,,03414000000,03618101,1,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003170,352380,,23,проезд,1900-01-01,3170,,,2020-08-20,000,0000,000,0,,0000,,0
0,146ba7c6-458c-4f46-9902-cca07f0a7247,593c3053-f0b1-4497-a7d6-b97e0d54601f,7,012,0,0,001,23012001000317002,2.0,1900-01-01,4 улицы Новой,2364,2364,4009628f-63c9-45e0-8c44-ba990aa0ebfb,,03414000000,03618101,1,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003170,352380,96e70e9c-360e-47c4-8dab-0d0dc824fc5c,23,проезд,1900-01-01,3170,,,2020-08-20,000,0000,000,0,,0000,,0
0,146ba7c6-458c-4f46-9902-cca07f0a7247,4009628f-63c9-45e0-8c44-ba990aa0ebfb,7,012,0,0,001,23012001000317003,3.0,1900-01-01,4-й улицы Новой,2364,2364,9e94feda-9dfd-46e5-adf3-a3893784607c,,03414000000,03618101,1,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003170,352380,593c3053-f0b1-4497-a7d6-b97e0d54601f,23,проезд,1900-01-01,3170,,,2020-08-20,000,0000,000,0,,0000,,0
0,146ba7c6-458c-4f46-9902-cca07f0a7247,9e94feda-9dfd-46e5-adf3-a3893784607c,7,012,0,0,001,23012001000317099,99.0,2020-08-19,4 ул Новой,2364,2364,db2c7000-ba41-4551-a00b-e7b1b8776155,,03414000000,03618101,1,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003170,352380,4009628f-63c9-45e0-8c44-ba990aa0ebfb,23,проезд,1900-01-01,3170,,,2020-08-20,000,0000,000,0,,0000,,0
0,146ba7c6-458c-4f46-9902-cca07f0a7247,db2c7000-ba41-4551-a00b-e7b1b8776155,7,012,0,0,001,23012001000317099,99.0,2079-06-06,4 ул Новой,2364,2364,31d7ea5e-08c9-4c63-b826-883843dd50eb,,03414000000,03618101001,21,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003170,352380,9e94feda-9dfd-46e5-adf3-a3893784607c,23,проезд,2020-03-10,3170,,,2020-08-20,000,0000,000,0,8babec73-2f63-4445-b8db-2d3e2ed4c482,0000,,0
1,146ba7c6-458c-4f46-9902-cca07f0a7247,31d7ea5e-08c9-4c63-b826-883843dd50eb,7,012,0,0,001,23012001000317099,99.0,2079-06-06,4 ул Новой,2364,2364,,,03414000000,03618101001,30,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003170,352380,db2c7000-ba41-4551-a00b-e7b1b8776155,23,проезд,2020-08-19,3170,,,2020-08-20,000,0000,000,0,,0000,,0
0,79423b5c-6967-4ee1-81d5-185a81f48645,f2604cc1-4e31-424a-aacc-2bfa2b468126,7,012,0,0,001,23012001000302801,1.0,1900-01-01,2 Новый,2364,2364,c6e2cb12-7b4c-4061-86f2-63e721a1c4d8,,03414000000,03618101,1,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003028,352380,,23,проезд,1900-01-01,3028,,,2020-08-20,000,0000,000,0,,0000,,0
0,79423b5c-6967-4ee1-81d5-185a81f48645,c6e2cb12-7b4c-4061-86f2-63e721a1c4d8,7,012,0,0,001,23012001000302899,99.0,2020-08-19,2-й Новый,2364,2364,0b66cfc3-7d93-4800-8b3f-a01da659dc4a,,03414000000,03618101,1,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003028,352389,f2604cc1-4e31-424a-aacc-2bfa2b468126,23,проезд,1900-01-01,3028,,,2020-08-20,000,0000,000,0,,0000,,0
0,79423b5c-6967-4ee1-81d5-185a81f48645,0b66cfc3-7d93-4800-8b3f-a01da659dc4a,7,012,0,0,001,23012001000302899,99.0,2079-06-06,2-й Новый,2364,2364,ed793d41-f2dc-43e9-a9b3-a59fa294e85c,,03414000000,03618101001,21,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003028,352389,c6e2cb12-7b4c-4061-86f2-63e721a1c4d8,23,проезд,2020-03-10,3028,,,2020-08-20,000,0000,000,0,8babec73-2f63-4445-b8db-2d3e2ed4c482,0000,,0
1,79423b5c-6967-4ee1-81d5-185a81f48645,ed793d41-f2dc-43e9-a9b3-a59fa294e85c,7,012,0,0,001,23012001000302899,99.0,2079-06-06,2-й Новый,2364,2364,,,03414000000,03618101001,30,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003028,352389,0b66cfc3-7d93-4800-8b3f-a01da659dc4a,23,проезд,2020-08-19,3028,,,2020-08-20,000,0000,000,0,,0000,,0
0,301e953a-db2f-400b-9bbb-e2565c7bf07b,99ec8b82-fb4f-42f3-832d-eb16e71ddef0,7,012,0,0,001,23012001000016199,99.0,2020-08-18,Тельмана,2364,2364,3a217104-ace4-490c-a3bd-668f744f6ef1,,03414000000,03618101,1,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010000161,352391,,23,ул,1900-01-01,0161,,,2020-08-20,000,0000,000,0,,0000,,0
0,301e953a-db2f-400b-9bbb-e2565c7bf07b,3a217104-ace4-490c-a3bd-668f744f6ef1,7,012,0,0,001,23012001000016199,99.0,2079-06-06,Тельмана,2364,2364,e8074586-ba55-4d89-904e-f90a7f0e9fbc,,03414000000,03618101001,21,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010000161,352391,99ec8b82-fb4f-42f3-832d-eb16e71ddef0,23,ул,2020-03-10,0161,,,2020-08-20,000,0000,000,0,8babec73-2f63-4445-b8db-2d3e2ed4c482,0000,,0
1,301e953a-db2f-400b-9bbb-e2565c7bf07b,e8074586-ba55-4d89-904e-f90a7f0e9fbc,7,012,0,0,001,23012001000016199,99.0,2079-06-06,Тельмана,2364,2364,,,03414000000,03618101001,30,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010000161,352391,3a217104-ace4-490c-a3bd-668f744f6ef1,23,ул,2020-08-18,0161,,,2020-08-20,000,0000,000,0,,0000,,0
0,0f3d2d9f-e4cf-421c-9768-eed072c27460,b61721f0-c3fd-4f8a-a2bc-3e128c9d5bac,7,012,0,0,001,23012001000309299,99.0,2020-08-18,Лесхоз,2364,2364,d5efa261-7783-48e0-870c-e76124b83d84,,03414000000,03618101,1,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003092,352380,,23,тер,1900-01-01,3092,,,2020-08-20,000,0000,000,0,,0000,,0
0,0f3d2d9f-e4cf-421c-9768-eed072c27460,d5efa261-7783-48e0-870c-e76124b83d84,7,012,0,0,001,23012001000309299,99.0,2079-06-06,Лесхоз,2364,2364,02e96e43-12d8-4987-a30d-edc5bd725239,,03414000000,03618101001,21,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003092,352380,b61721f0-c3fd-4f8a-a2bc-3e128c9d5bac,23,тер,2020-03-10,3092,,,2020-08-20,000,0000,000,0,8babec73-2f63-4445-b8db-2d3e2ed4c482,0000,,0
1,0f3d2d9f-e4cf-421c-9768-eed072c27460,02e96e43-12d8-4987-a30d-edc5bd725239,7,012,0,0,001,23012001000309299,99.0,2079-06-06,Лесхоз,2364,2364,,,03414000000,03618101001,30,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003092,352380,d5efa261-7783-48e0-870c-e76124b83d84,23,тер,2020-08-18,3092,,,2020-08-20,000,0000,000,0,,0000,,0
0,fe1f06ee-6336-42c9-b516-060b90c7487a,83d8498d-59bf-40de-a3f9-7be4717aeef1,7,012,0,0,001,23012001000321599,99.0,2020-08-18,Подсобное хозяйство НОД-2,2364,2364,5beaa3be-a4cb-4b90-a68a-48eca7f9abfb,,03414000000,03618101,1,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003215,352380,,23,тер,1900-01-01,3215,,,2020-08-20,000,0000,000,0,,0000,,0
0,fe1f06ee-6336-42c9-b516-060b90c7487a,5beaa3be-a4cb-4b90-a68a-48eca7f9abfb,7,012,0,0,001,23012001000321599,99.0,2079-06-06,Подсобное хозяйство НОД-2,2364,2364,bbfc53a1-ab95-426f-a907-b79d6e92fd30,,03414000000,03618101001,21,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003215,352380,83d8498d-59bf-40de-a3f9-7be4717aeef1,23,тер,2020-03-10,3215,,,2020-08-20,000,0000,000,0,8babec73-2f63-4445-b8db-2d3e2ed4c482,0000,,0
1,fe1f06ee-6336-42c9-b516-060b90c7487a,bbfc53a1-ab95-426f-a907-b79d6e92fd30,7,012,0,0,001,23012001000321599,99.0,2079-06-06,Подсобное хозяйство НОД-2,2364,2364,,,03414000000,03618101001,30,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003215,352380,5beaa3be-a4cb-4b90-a68a-48eca7f9abfb,23,тер,2020-08-18,3215,,,2020-08-20,000,0000,000,0,,0000,,0
0,a51f2415-217d-4929-8843-7ee54d1d8e38,f2b04a43-78e7-4310-92a6-bc4709d77ea1,7,012,0,0,001,23012001000317101,1.0,1900-01-01,Новой улицы 5-й,2364,2364,def3accd-7c63-4109-a263-1740926a8913,,03414000000,03618101,1,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003171,352380,,23,проезд,1900-01-01,3171,,,2020-08-20,000,0000,000,0,,0000,,0
0,a51f2415-217d-4929-8843-7ee54d1d8e38,def3accd-7c63-4109-a263-1740926a8913,7,012,0,0,001,23012001000317102,2.0,1900-01-01,5 улицы Новой,2364,2364,3f5d468a-2a54-4cb6-883b-667035936615,,03414000000,03618101,1,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003171,352380,f2b04a43-78e7-4310-92a6-bc4709d77ea1,23,проезд,1900-01-01,3171,,,2020-08-20,000,0000,000,0,,0000,,0
0,a51f2415-217d-4929-8843-7ee54d1d8e38,3f5d468a-2a54-4cb6-883b-667035936615,7,012,0,0,001,23012001000317103,3.0,1900-01-01,5-й улицы Новой,2364,2364,a7a3d2a0-1b15-41a6-80ad-b2bb27c86694,,03414000000,03618101,1,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003171,352380,def3accd-7c63-4109-a263-1740926a8913,23,проезд,1900-01-01,3171,,,2020-08-20,000,0000,000,0,,0000,,0
0,a51f2415-217d-4929-8843-7ee54d1d8e38,a7a3d2a0-1b15-41a6-80ad-b2bb27c86694,7,012,0,0,001,23012001000317199,99.0,2020-08-19,5 ул Новой,2364,2364,1397664d-ad3d-4b88-932c-847c04d89aef,,03414000000,03618101,1,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003171,352380,3f5d468a-2a54-4cb6-883b-667035936615,23,проезд,1900-01-01,3171,,,2020-08-20,000,0000,000,0,,0000,,0
0,a51f2415-217d-4929-8843-7ee54d1d8e38,1397664d-ad3d-4b88-932c-847c04d89aef,7,012,0,0,001,23012001000317199,99.0,2079-06-06,5 ул Новой,2364,2364,ed8d80a0-5e6d-4e25-9cf9-dec8f6691855,,03414000000,03618101001,21,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003171,352380,a7a3d2a0-1b15-41a6-80ad-b2bb27c86694,23,проезд,2020-03-10,3171,,,2020-08-20,000,0000,000,0,8babec73-2f63-4445-b8db-2d3e2ed4c482,0000,,0
1,a51f2415-217d-4929-8843-7ee54d1d8e38,ed8d80a0-5e6d-4e25-9cf9-dec8f6691855,7,012,0,0,001,23012001000317199,99.0,2079-06-06,5 ул Новой,2364,2364,,,03414000000,03618101001,30,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003171,352380,1397664d-ad3d-4b88-932c-847c04d89aef,23,проезд,2020-08-19,3171,,,2020-08-20,000,0000,000,0,,0000,,0
0,8a763cae-a0fb-4011-b098-6adbc5229afe,19047af3-4c87-4455-8e8e-21294471045e,7,018,0,0,000,23018000136000201,1.0,2020-08-19,Ореховая,2337,2337,4e61c589-469f-4fc9-b81b-7c1631052173,,03225813001,03625413,1,6efc852f-9d6b-4ba6-90e5-7658d8d26948,136,230180001360002,353331,,23,ул,1900-01-01,0002,,,2020-08-20,000,0000,000,0,,0000,,0
0,8a763cae-a0fb-4011-b098-6adbc5229afe,4e61c589-469f-4fc9-b81b-7c1631052173,7,018,0,0,000,23018000136000202,2.0,2017-05-04,Ореховая,2337,2337,25b7a341-fc44-4fb6-a9a8-092fe5960ee0,,03225813001,03625413101,21,6efc852f-9d6b-4ba6-90e5-7658d8d26948,136,230180001360002,353331,19047af3-4c87-4455-8e8e-21294471045e,23,ул,2014-01-05,0002,,,2020-08-20,000,0000,000,0,,0000,,0
0,8a763cae-a0fb-4011-b098-6adbc5229afe,25b7a341-fc44-4fb6-a9a8-092fe5960ee0,7,018,0,0,000,23018000136000299,99.0,2020-08-19,Ореховая,2376,2376,60d0b589-d773-40f1-acff-4d9c65274daa,,03225813001,03625413101,21,6efc852f-9d6b-4ba6-90e5-7658d8d26948,136,230180001360002,353331,4e61c589-469f-4fc9-b81b-7c1631052173,23,ул,2017-05-04,0002,,,2020-08-20,000,0000,000,0,,0000,,0
1,8a763cae-a0fb-4011-b098-6adbc5229afe,60d0b589-d773-40f1-acff-4d9c65274daa,7,018,0,0,000,23018000136000299,99.0,2079-06-06,Ореховая,2376,2376,,,03225813001,03625413101,30,6efc852f-9d6b-4ba6-90e5-7658d8d26948,136,230180001360002,353331,25b7a341-fc44-4fb6-a9a8-092fe5960ee0,23,ул,2020-08-19,0002,,,2020-08-20,000,0000,000,0,,0000,,0
0,fded7f0d-926f-4485-9b5c-95192ad579a2,ccc26cfd-bcb1-44d0-815b-e8e8593d2e56,7,012,0,0,001,23012001000317401,1.0,1900-01-01,Новой улицы 8-й,2364,2364,4cffc62e-75ba-4f0b-854c-390a761c9e31,,03414000000,03618101,1,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003174,352380,,23,проезд,1900-01-01,3174,,,2020-08-20,000,0000,000,0,,0000,,0
0,fded7f0d-926f-4485-9b5c-95192ad579a2,4cffc62e-75ba-4f0b-854c-390a761c9e31,7,012,0,0,001,23012001000317402,2.0,1900-01-01,8 улицы Новый,2364,2364,8e29ab1c-da3b-4e86-be6b-f28220bbf2a3,,03414000000,03618101,1,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003174,352380,ccc26cfd-bcb1-44d0-815b-e8e8593d2e56,23,проезд,1900-01-01,3174,,,2020-08-20,000,0000,000,0,,0000,,0
0,fded7f0d-926f-4485-9b5c-95192ad579a2,8e29ab1c-da3b-4e86-be6b-f28220bbf2a3,7,012,0,0,001,23012001000317403,3.0,1900-01-01,улицы Новый 8-й,2364,2364,a0a44771-f60c-46dd-b365-a97ffe456f48,,03414000000,03618101,1,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003174,352380,4cffc62e-75ba-4f0b-854c-390a761c9e31,23,проезд,1900-01-01,3174,,,2020-08-20,000,0000,000,0,,0000,,0
0,fded7f0d-926f-4485-9b5c-95192ad579a2,a0a44771-f60c-46dd-b365-a97ffe456f48,7,012,0,0,001,23012001000317404,4.0,1900-01-01,8-й улицы Новой,2364,2364,57dfae26-4206-4839-8e55-84692baa84ff,,03414000000,03618101,1,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003174,352380,8e29ab1c-da3b-4e86-be6b-f28220bbf2a3,23,проезд,1900-01-01,3174,,,2020-08-20,000,0000,000,0,,0000,,0
0,fded7f0d-926f-4485-9b5c-95192ad579a2,57dfae26-4206-4839-8e55-84692baa84ff,7,012,0,0,001,23012001000317499,99.0,2020-08-19,8 ул Новой,2364,2364,350723d6-7ee6-4d04-be8d-db09ca270f55,,03414000000,03618101,1,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003174,352380,a0a44771-f60c-46dd-b365-a97ffe456f48,23,проезд,1900-01-01,3174,,,2020-08-20,000,0000,000,0,,0000,,0
0,fded7f0d-926f-4485-9b5c-95192ad579a2,350723d6-7ee6-4d04-be8d-db09ca270f55,7,012,0,0,001,23012001000317499,99.0,2079-06-06,8 ул Новой,2364,2364,0a5c2d87-de4f-4454-8ff0-689f2a487254,,03414000000,03618101001,21,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003174,352380,57dfae26-4206-4839-8e55-84692baa84ff,23,проезд,2020-03-10,3174,,,2020-08-20,000,0000,000,0,8babec73-2f63-4445-b8db-2d3e2ed4c482,0000,,0
1,fded7f0d-926f-4485-9b5c-95192ad579a2,0a5c2d87-de4f-4454-8ff0-689f2a487254,7,012,0,0,001,23012001000317499,99.0,2079-06-06,8 ул Новой,2364,2364,,,03414000000,03618101001,30,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003174,352380,350723d6-7ee6-4d04-be8d-db09ca270f55,23,проезд,2020-08-19,3174,,,2020-08-20,000,0000,000,0,,0000,,0
0,8c3bed84-5fc2-4200-abee-3f679f30d71b,e3fc7827-9814-4c7c-8c41-1dfbf6e00e65,7,012,0,0,001,23012001000302901,1.0,1900-01-01,3 Новый,2364,2364,ea247754-03c8-4ba7-a47a-0d1a358c9ccf,,03414000000,03618101,1,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003029,352380,,23,проезд,1900-01-01,3029,,,2020-08-20,000,0000,000,0,,0000,,0
0,8c3bed84-5fc2-4200-abee-3f679f30d71b,ea247754-03c8-4ba7-a47a-0d1a358c9ccf,7,012,0,0,001,23012001000302999,99.0,2020-08-19,3-й Новый,2364,2364,d7628922-8e2a-4623-b109-c4eb13aadf05,,03414000000,03618101,1,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003029,352389,e3fc7827-9814-4c7c-8c41-1dfbf6e00e65,23,проезд,1900-01-01,3029,,,2020-08-20,000,0000,000,0,,0000,,0
0,8c3bed84-5fc2-4200-abee-3f679f30d71b,d7628922-8e2a-4623-b109-c4eb13aadf05,7,012,0,0,001,23012001000302999,99.0,2079-06-06,3-й Новый,2364,2364,920a724e-5eeb-4541-b328-22ae6f0a21a6,,03414000000,03618101001,21,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003029,352389,ea247754-03c8-4ba7-a47a-0d1a358c9ccf,23,проезд,2020-03-10,3029,,,2020-08-20,000,0000,000,0,8babec73-2f63-4445-b8db-2d3e2ed4c482,0000,,0
1,8c3bed84-5fc2-4200-abee-3f679f30d71b,920a724e-5eeb-4541-b328-22ae6f0a21a6,7,012,0,0,001,23012001000302999,99.0,2079-06-06,3-й Новый,2364,2364,,,03414000000,03618101001,30,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003029,352389,d7628922-8e2a-4623-b109-c4eb13aadf05,23,проезд,2020-08-19,3029,,,2020-08-20,000,0000,000,0,,0000,,0
0,70e423d2-0a70-4797-89f7-d6c29887a0eb,df70bae5-c42c-4da2-afee-5e28ec41dbc0,7,012,0,0,001,23012001000317201,1.0,1900-01-01,Новой улицы 6-й,2364,2364,54649ad0-b86a-4676-a448-f52c770979d9,,03414000000,03618101,1,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003172,352380,,23,проезд,1900-01-01,3172,,,2020-08-20,000,0000,000,0,,0000,,0
0,70e423d2-0a70-4797-89f7-d6c29887a0eb,54649ad0-b86a-4676-a448-f52c770979d9,7,012,0,0,001,23012001000317202,2.0,1900-01-01,6 улицы Новой,2364,2364,58952031-0d6b-462c-81fd-162d1c35f678,,03414000000,03618101,1,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003172,352380,df70bae5-c42c-4da2-afee-5e28ec41dbc0,23,проезд,1900-01-01,3172,,,2020-08-20,000,0000,000,0,,0000,,0
0,70e423d2-0a70-4797-89f7-d6c29887a0eb,58952031-0d6b-462c-81fd-162d1c35f678,7,012,0,0,001,23012001000317203,3.0,1900-01-01,6-й улицы Новой,2364,2364,aac28741-de73-44b8-bde7-075050356e3b,,03414000000,03618101,1,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003172,352380,54649ad0-b86a-4676-a448-f52c770979d9,23,проезд,1900-01-01,3172,,,2020-08-20,000,0000,000,0,,0000,,0
0,70e423d2-0a70-4797-89f7-d6c29887a0eb,aac28741-de73-44b8-bde7-075050356e3b,7,012,0,0,001,23012001000317299,99.0,2020-08-19,6 ул Новой,2364,2364,7dc1445a-2019-4fa3-bd0b-3b70ff773827,,03414000000,03618101,1,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003172,352380,58952031-0d6b-462c-81fd-162d1c35f678,23,проезд,1900-01-01,3172,,,2020-08-20,000,0000,000,0,,0000,,0
0,70e423d2-0a70-4797-89f7-d6c29887a0eb,7dc1445a-2019-4fa3-bd0b-3b70ff773827,7,012,0,0,001,23012001000317299,99.0,2079-06-06,6 ул Новой,2364,2364,ae11952e-e2a2-4196-a2ca-2c3e306b476c,,03414000000,03618101001,21,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003172,352380,aac28741-de73-44b8-bde7-075050356e3b,23,проезд,2020-03-10,3172,,,2020-08-20,000,0000,000,0,8babec73-2f63-4445-b8db-2d3e2ed4c482,0000,,0
